onset	duration	trial_type	slow
337.7069999999985	1.5	feedback	n/a
345.4680000000008	0.7319999999999709	first_stage	0
350.20200000000125	0.7029999999977008	second_stage	0
353.90699999999924	1.5	feedback	n/a
362.0940000000009	0.9639999999999418	first_stage	0
367.0590000000012	1.07300000000032	second_stage	0
371.1339999999982	1.5	feedback	n/a
377.64500000000055	1.070999999999913	first_stage	0
382.7180000000008	0.9449999999997092	second_stage	0
386.6630000000005	1.5	feedback	n/a
393.3529999999992	0.614000000001397	first_stage	0
397.9690000000009	0.8789999999971769	second_stage	0
401.8489999999984	1.5	feedback	n/a
409.8509999999988	0.7870000000002619	first_stage	0
414.6399999999994	1.2900000000008731	second_stage	0
418.9320000000007	1.5	feedback	n/a
425.4919999999984	0.8110000000015134	first_stage	0
430.30400000000014	0.739000000001397	second_stage	0
434.0439999999981	1.5	feedback	n/a
441.2279999999992	0.8760000000002037	first_stage	0
446.10599999999977	0.5319999999992433	second_stage	0
449.6389999999992	1.5	feedback	n/a
457.714	0.7099999999991269	first_stage	0
462.4259999999995	0.6189999999987776	second_stage	0
466.04599999999846	1.5	feedback	n/a
473.07899999999785	0.6810000000004948	first_stage	0
477.7619999999988	1.4660000000003492	second_stage	0
482.2289999999994	1.5	feedback	n/a
492.32899999999785	0.7740000000012515	first_stage	0
497.1049999999996	0.6049999999995634	second_stage	0
500.7109999999992	1.5	feedback	n/a
509.22499999999854	0.9690000000009604	first_stage	0
514.1959999999998	0.8909999999996217	second_stage	0
518.0879999999997	1.5	feedback	n/a
524.7920000000013	0.5579999999972642	first_stage	0
529.351999999999	0.5790000000015425	second_stage	0
532.9320000000007	1.5	feedback	n/a
541.2589999999982	1.0889999999999418	first_stage	0
546.3509999999987	1.0900000000001455	second_stage	0
550.4419999999992	1.5	feedback	n/a
556.6369999999988	0.7279999999991559	first_stage	0
561.3669999999984	0.5560000000004948	second_stage	0
564.9239999999992	1.5	feedback	n/a
574.219000000001	0.5789999999979045	first_stage	0
578.7989999999992	1.194999999999709	second_stage	0
582.994999999999	1.5	feedback	n/a
593.0139999999992	0.592000000000553	first_stage	0
597.6080000000002	1.66899999999805	second_stage	0
602.2779999999984	1.5	feedback	n/a
610.4279999999999	0.7079999999987194	first_stage	0
615.137999999999	0.5090000000018335	second_stage	0
618.648000000001	1.5	feedback	n/a
624.8780000000006	1.0939999999973224	first_stage	0
629.9739999999982	0.7270000000025902	second_stage	0
633.7020000000011	1.5	feedback	n/a
642.387999999999	0.6500000000014552	first_stage	0
647.0400000000009	1.1479999999974098	second_stage	0
651.1899999999988	1.5	feedback	n/a
658.5499999999993	0.7370000000009895	first_stage	0
663.2880000000006	0.7019999999974971	second_stage	0
666.9919999999984	1.5	feedback	n/a
673.8839999999982	0.6970000000001164	first_stage	0
678.5829999999988	1.4969999999993888	second_stage	0
683.0809999999982	1.5	feedback	n/a
690.4110000000002	0.6699999999982538	first_stage	0
695.0829999999988	1.0200000000004366	second_stage	0
699.1039999999994	1.5	feedback	n/a
707.9799999999997	0.7239999999983411	first_stage	0
712.7049999999982	0.6330000000016298	second_stage	0
716.3389999999998	1.5	feedback	n/a
724.0950000000012	0.7259999999987485	first_stage	0
728.8230000000003	0.7219999999979336	second_stage	0
732.5459999999985	1.5	feedback	n/a
740.1949999999997	0.6699999999982538	first_stage	0
744.8669999999984	0.5080000000016298	second_stage	0
748.3760000000003	1.5	feedback	n/a
756.9300000000003	0.9160000000010768	first_stage	0
761.8469999999978	1.3780000000006112	second_stage	0
766.2259999999987	1.5	feedback	n/a
776.0169999999997	0.875	first_stage	0
780.893	0.489000000001397	second_stage	0
784.382999999998	1.5	feedback	n/a
792.643	1.1719999999986612	first_stage	0
797.8169999999991	0.7520000000004075	second_stage	0
801.5689999999995	1.5	feedback	n/a
808.275999999998	1.0370000000002622	first_stage	0
813.3149999999988	0.5970000000015716	second_stage	0
816.9130000000005	1.5	feedback	n/a
