onset	duration	trial_type	slow
365.78600000000006	0.8170000000000073	first_stage	0
370.6040000000002	0.8360000000002401	second_stage	0
374.4409999999999	1.5	feedback	n/a
381.4269999999997	0.8030000000007931	first_stage	0
386.2330000000002	0.899000000000342	second_stage	0
390.1329999999999	1.5	feedback	n/a
396.7619999999997	0.7510000000002037	first_stage	0
401.5150000000003	0.7299999999995634	second_stage	0
405.24600000000015	1.5	feedback	n/a
414.3050000000003	0.626999999999498	first_stage	0
418.93400000000014	1.2049999999999272	second_stage	0
423.1400000000003	1.5	feedback	n/a
430.906	0.8720000000002983	first_stage	0
435.77999999999975	1.2360000000007858	second_stage	0
440.018	1.5	feedback	n/a
447.0640000000003	0.694999999999709	first_stage	0
451.7610000000004	1.1419999999998254	second_stage	0
455.9040000000005	1.5	feedback	n/a
463.50500000000017	0.5950000000002547	first_stage	0
468.1019999999999	0.8569999999999709	second_stage	0
471.95899999999983	1.5	feedback	n/a
477.9560000000001	0.7229999999999563	first_stage	0
482.68100000000055	0.8759999999992942	second_stage	0
486.5580000000001	1.5	feedback	n/a
493.3199999999997	0.785000000000764	first_stage	0
498.107	1.13799999999992	second_stage	0
502.24600000000015	1.5	feedback	n/a
509.482	0.6670000000003711	first_stage	0
514.1519999999999	1.1700000000000728	second_stage	0
518.3230000000003	1.5	feedback	n/a
527.4459999999998	0.9400000000005092	first_stage	0
532.3879999999998	0.8710000000000946	second_stage	0
536.2600000000001	1.5	feedback	n/a
544.3429999999998	0.9050000000006548	first_stage	0
549.25	1.4589999999998329	second_stage	0
553.71	1.5	feedback	n/a
560.71	0.8720000000002983	first_stage	0
565.5830000000005	0.9149999999999636	second_stage	0
569.4989999999998	1.5	feedback	n/a
576.3130000000001	0.6890000000003056	first_stage	0
581.0039999999998	0.7719999999999345	second_stage	0
584.7759999999997	1.5	feedback	n/a
592.3150000000005	1.3679999999994834	first_stage	0
597.6840000000002	0.9349999999994908	second_stage	0
601.6199999999999	1.5	feedback	n/a
607.8670000000002	0.9729999999999565	first_stage	0
612.8420000000007	0.9429999999993016	second_stage	0
616.7860000000002	1.5	feedback	n/a
624.4000000000005	0.6219999999993888	first_stage	0
629.0230000000001	1.1260000000002035	second_stage	0
633.1500000000005	1.5	feedback	n/a
640.8980000000001	0.97400000000016	first_stage	0
645.8739999999998	0.9940000000005966	second_stage	0
649.8680000000004	1.5	feedback	n/a
659.6949999999998	0.6630000000004657	first_stage	0
664.3599999999998	0.7960000000002765	second_stage	0
668.1570000000003	1.5	feedback	n/a
675.4300000000002	0.7139999999999418	first_stage	0
680.1459999999997	0.7910000000001673	second_stage	0
683.9380000000001	1.5	feedback	n/a
690.9960000000002	0.9600000000000364	first_stage	0
695.9580000000004	1.313999999999396	second_stage	0
700.2730000000001	1.5	feedback	n/a
707.0969999999996	1.178000000000793	first_stage	0
712.2769999999999	0.7030000000004293	second_stage	0
715.9809999999997	1.5	feedback	n/a
722.9949999999999	0.7359999999998763	first_stage	0
727.7330000000003	1.195999999999913	second_stage	0
731.9300000000003	1.5	feedback	n/a
739.4800000000005	0.7209999999995489	first_stage	0
744.2030000000003	1.0879999999997378	second_stage	0
748.2920000000003	1.5	feedback	n/a
759.0190000000003	0.9970000000002984	first_stage	0
764.0190000000003	0.9349999999994908	second_stage	0
767.9539999999997	1.5	feedback	n/a
775.5460000000003	1.179000000000087	first_stage	0
780.7269999999999	1.311000000000604	second_stage	0
785.0389999999996	1.5	feedback	n/a
790.924	1.1109999999998763	first_stage	0
796.0370000000003	1.9099999999998545	second_stage	0
800.9480000000003	1.5	feedback	n/a
808.4939999999997	0.9280000000007932	first_stage	0
813.424	1.2590000000000146	second_stage	0
817.6840000000003	1.5	feedback	n/a
