onset	duration	trial_type	slow
342.244999999999	1.4940000000005966	first_stage	0
347.73999999999984	0.933999999999287	second_stage	0
351.67499999999933	1.5	feedback	n/a
357.9509999999992	1.2690000000002328	first_stage	0
363.22199999999975	0.8500000000003638	second_stage	0
367.0729999999985	1.5	feedback	n/a
373.744999999999	n/a	first_stage	1
389.348	0.7739999999994325	first_stage	0
394.1239999999999	0.9049999999988358	second_stage	0
398.0299999999989	1.5	feedback	n/a
405.4609999999992	1.081000000000131	first_stage	0
410.5439999999999	1.4439999999995052	second_stage	0
414.9889999999996	1.5	feedback	n/a
424.5499999999993	0.9819999999999708	first_stage	0
429.5349999999999	0.9179999999996652	second_stage	0
433.45399999999967	1.5	feedback	n/a
440.4449999999997	1.0389999999988504	first_stage	0
445.4869999999992	1.1499999999996362	second_stage	0
449.637999999999	1.5	feedback	n/a
456.0399999999992	1.0059999999994034	first_stage	0
461.04799999999886	0.7880000000004657	second_stage	0
464.8369999999995	1.5	feedback	n/a
471.4279999999998	1.0559999999986758	first_stage	0
476.4859999999989	1.5720000000001164	second_stage	0
481.0589999999993	1.5	feedback	n/a
487.0679999999993	0.977999999999156	first_stage	0
492.04799999999886	0.8990000000012515	second_stage	0
495.9470000000002	1.5	feedback	n/a
506.60599999999977	1.2629999999990105	first_stage	0
511.8709999999992	1.2060000000001307	second_stage	0
516.0779999999995	1.5	feedback	n/a
522.1579999999993	1.0779999999995198	first_stage	0
527.2379999999994	0.8459999999995489	second_stage	0
531.0849999999991	1.5	feedback	n/a
539.7009999999991	0.8930000000000291	first_stage	0
544.5949999999993	1.2749999999996362	second_stage	0
548.8709999999992	1.5	feedback	n/a
557.2109999999993	1.1149999999997815	first_stage	0
562.3289999999997	1.537999999998647	second_stage	0
566.8669999999984	1.5	feedback	n/a
572.5900000000001	0.6929999999993015	first_stage	0
577.2860000000002	1.1089999999985594	second_stage	0
581.3959999999988	1.5	feedback	n/a
589.1169999999984	1.809000000001106	first_stage	0
594.9279999999999	1.0349999999998545	second_stage	0
598.9639999999998	1.5	feedback	n/a
607.0079999999998	0.706000000000131	first_stage	0
611.7169999999987	0.923000000000684	second_stage	0
615.6399999999994	1.5	feedback	n/a
622.5599999999995	1.0470000000004802	first_stage	0
627.6089999999987	1.5	second_stage	0
632.1099999999988	1.5	feedback	n/a
639.0579999999992	1.1730000000006842	first_stage	0
644.2329999999984	0.7420000000001892	second_stage	0
647.9759999999987	1.5	feedback	n/a
658.3099999999995	1.1499999999996362	first_stage	0
663.4619999999994	1.268000000000029	second_stage	0
667.7309999999998	1.5	feedback	n/a
674.4689999999991	1.6640000000006694	first_stage	0
680.1349999999984	n/a	second_stage	1
690.2039999999997	1.3419999999987342	first_stage	0
695.547999999999	1.3450000000011642	second_stage	0
699.8949999999986	1.5	feedback	n/a
708.1689999999999	0.7699999999986176	first_stage	0
712.9409999999989	0.8710000000010041	second_stage	0
716.8130000000001	1.5	feedback	n/a
724.2699999999986	1.1020000000007713	first_stage	0
729.3739999999997	1.0059999999994034	second_stage	0
733.3809999999994	1.5	feedback	n/a
741.8509999999987	0.9200000000000728	first_stage	0
746.7729999999992	0.8680000000003929	second_stage	0
750.6419999999997	1.5	feedback	n/a
758.4939999999988	1.1239999999997965	first_stage	0
763.6189999999988	1.363999999999578	second_stage	0
767.9839999999987	1.5	feedback	n/a
774.8619999999993	1.0280000000002474	first_stage	0
779.8909999999997	0.6350000000002183	second_stage	0
783.5259999999997	1.5	feedback	n/a
791.5959999999995	1.5849999999991269	first_stage	0
797.1829999999991	0.7340000000003783	second_stage	0
800.9179999999997	1.5	feedback	n/a
808.1269999999986	0.7510000000002037	first_stage	0
812.8799999999992	0.6630000000004657	second_stage	0
816.5439999999999	1.5	feedback	n/a
