onset	duration	trial_type	slow
309.29899999999907	0.9569999999985156	first_stage	0
314.2589999999982	1.132000000001426	second_stage	0
318.3930000000001	1.5	feedback	n/a
325.66799999999785	0.95600000000195	first_stage	0
330.625	0.7159999999967113	second_stage	0
334.34199999999686	1.5	feedback	n/a
341.30799999999726	1.147000000000844	first_stage	0
346.45699999999846	0.8129999999982829	second_stage	0
350.27199999999715	1.5	feedback	n/a
357.9519999999975	1.4850000000005816	first_stage	0
363.4389999999985	1.257000000001426	second_stage	0
367.6970000000002	1.5	feedback	n/a
374.6229999999996	0.683999999997468	first_stage	0
379.3089999999975	0.9030000000020664	second_stage	0
383.2129999999997	1.5	feedback	n/a
391.1109999999972	0.8260000000009313	first_stage	0
395.9379999999984	0.8110000000015134	second_stage	0
399.75100000000015	1.5	feedback	n/a
406.47499999999854	0.6620000000002619	first_stage	0
411.1389999999992	1.0139999999992142	second_stage	0
415.1539999999986	1.5	feedback	n/a
422.02699999999817	0.7910000000010768	first_stage	0
426.8199999999997	0.8580000000001746	second_stage	0
430.67900000000014	1.5	feedback	n/a
439.4399999999987	1.4079999999994468	first_stage	0
444.84999999999854	1.1310000000012224	second_stage	0
448.982	1.5	feedback	n/a
457.020999999997	1.0190000000002328	first_stage	0
462.0419999999976	0.684000000001106	second_stage	0
465.72699999999895	1.5	feedback	n/a
476.270999999997	1.1850000000013097	first_stage	0
481.4579999999987	1.5089999999981956	second_stage	0
485.9679999999971	1.5	feedback	n/a
495.0679999999993	0.8289999999979045	first_stage	0
499.8989999999976	0.9770000000025902	second_stage	0
503.8769999999968	1.5	feedback	n/a
511.5349999999999	1.330999999998312	first_stage	0
516.8679999999986	1.324000000000524	second_stage	0
521.1939999999995	1.5	feedback	n/a
528.0319999999991	0.6659999999974389	first_stage	0
532.6989999999969	1.2110000000029686	second_stage	0
536.9110000000002	1.5	feedback	n/a
543.280999999999	1.0580000000009022	first_stage	0
548.3409999999967	1.6300000000010186	second_stage	0
552.9719999999978	1.5	feedback	n/a
560.7909999999974	1.4520000000011348	first_stage	0
566.244999999999	0.7949999999982538	second_stage	0
570.0399999999972	1.5	feedback	n/a
580.3289999999979	1.6690000000016882	first_stage	0
586.0	1.2839999999996508	second_stage	0
590.2839999999998	1.5	feedback	n/a
595.7150000000001	1.139999999999418	first_stage	0
600.857	1.125	second_stage	0
604.9830000000002	1.5	feedback	n/a
612.2419999999984	1.1059999999997672	first_stage	0
617.3499999999984	0.8149999999986903	second_stage	0
621.1659999999974	1.5	feedback	n/a
629.137999999999	1.3450000000011642	first_stage	0
634.4849999999971	1.5	second_stage	0
638.9859999999971	1.5	feedback	n/a
645.7649999999994	0.6450000000004366	first_stage	0
650.4119999999966	1.6100000000005816	second_stage	0
655.0229999999974	1.5	feedback	n/a
663.655999999999	1.153999999998632	first_stage	0
668.8119999999981	0.7489999999997963	second_stage	0
672.5619999999981	1.5	feedback	n/a
680.2819999999992	1.554000000000087	first_stage	0
685.8379999999997	1.4149999999972351	second_stage	0
690.2539999999973	1.5	feedback	n/a
697.8249999999971	1.2230000000017751	first_stage	0
703.0499999999993	1.2099999999991269	second_stage	0
707.2609999999986	1.5	feedback	n/a
713.4290000000002	0.8779999999969732	first_stage	0
718.3089999999976	1.1610000000000582	second_stage	0
722.4709999999977	1.5	feedback	n/a
729.1349999999983	0.8620000000009895	first_stage	0
733.9979999999997	0.912000000000262	second_stage	0
737.9110000000002	1.5	feedback	n/a
745.2969999999988	0.9840000000003783	first_stage	0
750.2819999999992	1.495999999999185	second_stage	0
754.7789999999986	1.5	feedback	n/a
761.1939999999995	1.1059999999997672	first_stage	0
766.3009999999996	0.8079999999972642	second_stage	0
770.109999999997	1.5	feedback	n/a
777.2039999999979	0.6620000000002619	first_stage	0
781.8679999999986	1.0339999999996508	second_stage	0
785.9029999999983	1.5	feedback	n/a
793.7369999999974	0.7849999999998545	first_stage	0
798.5239999999976	1.6820000000006985	second_stage	0
803.2069999999985	1.5	feedback	n/a
808.1859999999979	1.5930000000007567	first_stage	0
813.7809999999989	1.6669999999976426	second_stage	0
818.448999999997	1.5	feedback	n/a
