onset	duration	trial_type	slow
563.7945	0.794699999999466	second_stage	0
567.5901999999996	1.5	feedback	n/a
575.5358999999999	0.9322999999994864	first_stage	0
580.4699	1.2782999999999447	second_stage	0
584.7492999999995	1.5	feedback	n/a
594.3308999999998	0.865299999999479	first_stage	0
599.1986999999998	0.9466000000002168	second_stage	0
603.1462000000001	1.5	feedback	n/a
610.7727999999997	1.0744000000004237	first_stage	0
615.8489	0.6482999999998356	second_stage	0
619.4983000000002	1.5	feedback	n/a
626.7825999999994	0.6026000000001659	first_stage	0
631.3868999999995	0.906300000000556	second_stage	0
635.2942999999996	1.5	feedback	n/a
642.6770999999999	0.785200000000259	first_stage	0
647.4638999999997	1.4193000000004758	second_stage	0
651.884	1.5	feedback	n/a
659.3019999999998	0.6603000000004613	first_stage	0
663.9639999999998	1.2781999999997424	second_stage	0
668.2435999999998	1.5	feedback	n/a
675.7682999999997	0.5729000000001179	first_stage	0
680.3426	1.0825999999997291	second_stage	0
684.4272000000002	1.5	feedback	n/a
695.3049000000002	0.6093000000000757	first_stage	0
699.9157999999996	0.9004000000004453	second_stage	0
703.8171000000003	1.5	feedback	n/a
709.7534999999997	0.6036999999996624	first_stage	0
714.3586999999997	0.7165000000004511	second_stage	0
718.0765000000001	1.5	feedback	n/a
725.9142999999996	0.6049000000002707	first_stage	0
730.5205999999997	0.8155999999999041	second_stage	0
734.3373999999994	1.5	feedback	n/a
741.3004000000002	0.63379999999961	first_stage	0
745.9357	0.7545000000000073	second_stage	0
749.6912000000003	1.5	feedback	n/a
756.8499000000003	0.7042999999994208	first_stage	0
761.5562	1.2280000000000657	second_stage	0
765.7849999999999	1.5	feedback	n/a
773.7460999999994	0.691000000000713	first_stage	0
778.4393	1.1190999999998894	second_stage	0
782.5591999999997	1.5	feedback	n/a
792.9947000000003	0.5926999999992404	first_stage	0
797.5889999999998	0.9142000000001644	second_stage	0
801.5042999999997	1.5	feedback	n/a
808.3580999999996	0.6001000000005661	first_stage	0
812.9600999999992	1.191200000000208	second_stage	0
817.1525000000001	1.5	feedback	n/a
