onset	duration	trial_type	slow
751.5200000000003	1.5	feedback	n/a
757.9110000000002	0.6639999999997599	first_stage	0
762.5770000000003	0.8090000000001965	second_stage	0
766.3869999999997	1.5	feedback	n/a
773.5439999999999	1.0760000000000218	first_stage	0
778.6220000000003	1.306999999999789	second_stage	0
782.9300000000003	1.5	feedback	n/a
790.2780000000004	0.6369999999997162	first_stage	0
794.9170000000003	1.2899999999999636	second_stage	0
799.2080000000004	1.5	feedback	n/a
806.7769999999999	0.7280000000000655	first_stage	0
811.5070000000004	1.6159999999999854	second_stage	0
816.1239999999997	1.5	feedback	n/a
