onset	duration	trial_type	slow
512.2039999999997	0.818000000000211	second_stage	0
516.0229999999997	1.5	feedback	n/a
523.2449999999999	0.5639999999998508	first_stage	0
527.8109999999997	0.8110000000001492	second_stage	0
531.623	1.5	feedback	n/a
539.779	0.8599999999996726	first_stage	0
544.6409999999996	0.9030000000002474	second_stage	0
548.5449999999996	1.5	feedback	n/a
556.3049999999998	0.6030000000000655	first_stage	0
560.9099999999999	0.681999999999789	second_stage	0
564.594	1.5	feedback	n/a
572.8039999999996	0.6840000000001965	first_stage	0
577.4899999999998	1.1860000000001492	second_stage	0
581.6769999999998	1.5	feedback	n/a
589.1709999999998	0.6489999999998872	first_stage	0
593.8219999999998	0.6870000000003529	second_stage	0
597.509	1.5	feedback	n/a
606.741	0.6099999999996726	first_stage	0
611.3529999999996	0.7760000000002947	second_stage	0
615.1299999999998	1.5	feedback	n/a
624.252	0.8919999999998254	first_stage	0
629.1459999999997	0.9459999999999128	second_stage	0
633.0929999999997	1.5	feedback	n/a
640.719	0.7219999999997526	first_stage	0
645.4429999999998	0.5050000000001091	second_stage	0
648.9489999999996	1.5	feedback	n/a
659.5139999999998	0.7360000000003311	first_stage	0
664.252	1.0289999999999964	second_stage	0
668.2819999999998	1.5	feedback	n/a
675.4099999999999	1.7840000000001055	first_stage	0
681.1959999999998	0.7950000000000728	second_stage	0
684.9919999999997	1.5	feedback	n/a
691.5729999999999	1.1140000000000327	first_stage	0
696.6889999999999	0.6460000000001855	second_stage	0
700.3359999999997	1.5	feedback	n/a
707.5829999999997	0.75	first_stage	0
712.335	1.0859999999997854	second_stage	0
716.422	1.5	feedback	n/a
723.6969999999997	0.8940000000002328	first_stage	0
728.5929999999997	0.7669999999998254	second_stage	0
732.3609999999999	1.5	feedback	n/a
740.299	0.8489999999997053	first_stage	0
745.1499999999997	0.8240000000000691	second_stage	0
748.9759999999997	1.5	feedback	n/a
755.9389999999999	0.8809999999998581	first_stage	0
760.8209999999998	0.8479999999999563	second_stage	0
764.6699999999997	1.5	feedback	n/a
772.0969999999996	1.1590000000001055	first_stage	0
777.2579999999997	0.9890000000000329	second_stage	0
781.2489999999997	1.5	feedback	n/a
788.7410000000001	0.6909999999998035	first_stage	0
793.4339999999997	0.8250000000002728	second_stage	0
797.2599999999996	1.5	feedback	n/a
806.3219999999997	0.7440000000001419	first_stage	0
811.0679999999996	0.6320000000000618	second_stage	0
814.701	1.5	feedback	n/a
