onset	duration	trial_type	slow
696.4579999999999	1.3100000000004002	second_stage	0
700.7689999999999	1.5	feedback	n/a
708.7250000000001	1.35799999999972	first_stage	0
714.0850000000003	0.95699999999988	second_stage	0
718.0429999999999	1.5	feedback	n/a
728.2610000000003	0.9459999999999128	first_stage	0
733.2090000000002	1.13799999999992	second_stage	0
737.3480000000003	1.5	feedback	n/a
744.7929999999999	0.8720000000002983	first_stage	0
749.6670000000001	1.1539999999999964	second_stage	0
753.8210000000001	1.5	feedback	n/a
761.3950000000003	1.2590000000000146	first_stage	0
766.6560000000003	1.0869999999999889	second_stage	0
770.7439999999998	1.5	feedback	n/a
775.8460000000003	1.000999999999749	first_stage	0
780.8489999999998	1.2119999999999889	second_stage	0
785.0629999999999	1.5	feedback	n/a
791.4780000000003	1.0119999999997162	first_stage	0
796.492	1.1280000000001564	second_stage	0
800.6220000000002	1.5	feedback	n/a
807.8460000000003	0.8039999999996326	first_stage	0
812.6520000000003	1.1239999999997965	second_stage	0
816.7770000000003	1.5	feedback	n/a
