onset	duration	trial_type	slow
305.6999999999998	1.5	feedback	n/a
313.069	1.1970000000001164	first_stage	0
318.2680000000001	0.6419999999998254	second_stage	0
321.9119999999998	1.5	feedback	n/a
328.6709999999998	1.1090000000003783	first_stage	0
333.78099999999995	0.9160000000001672	second_stage	0
337.69900000000007	1.5	feedback	n/a
345.31500000000005	0.7080000000000837	first_stage	0
350.02500000000015	1.3859999999999673	second_stage	0
354.41199999999986	1.5	feedback	n/a
361.4279999999998	0.7069999999998801	first_stage	0
366.13700000000017	1.125999999999749	second_stage	0
370.2640000000002	1.5	feedback	n/a
378.84099999999984	1.030999999999949	first_stage	0
383.8739999999999	0.7830000000003565	second_stage	0
387.65900000000016	1.5	feedback	n/a
398.3789999999999	0.7210000000000036	first_stage	0
403.1019999999999	1.3670000000001892	second_stage	0
407.4699999999999	1.5	feedback	n/a
415.0039999999999	0.7880000000000109	first_stage	0
419.7939999999999	1.2510000000002035	second_stage	0
424.0459999999998	1.5	feedback	n/a
432.587	0.625	first_stage	0
437.214	0.5909999999998945	second_stage	0
440.8069999999999	1.5	feedback	n/a
449.32000000000016	0.5609999999996944	first_stage	0
453.8829999999999	1.012000000000171	second_stage	0
457.8960000000001	1.5	feedback	n/a
464.96099999999984	0.6630000000000109	first_stage	0
469.62600000000015	0.6379999999999201	second_stage	0
473.2649999999999	1.5	feedback	n/a
481.857	0.9729999999999565	first_stage	0
486.8319999999998	0.6820000000002437	second_stage	0
490.5149999999999	1.5	feedback	n/a
496.3069999999999	0.6390000000001237	first_stage	0
500.94900000000007	0.6590000000001055	second_stage	0
504.6089999999999	1.5	feedback	n/a
512.6750000000002	0.7999999999997272	first_stage	0
517.4769999999999	1.843000000000302	second_stage	0
522.3220000000001	1.5	feedback	n/a
528.2420000000002	0.8469999999997526	first_stage	0
533.0909999999999	0.8389999999999418	second_stage	0
536.931	1.5	feedback	n/a
544.8670000000002	0.8979999999996835	first_stage	0
549.7669999999998	1.2300000000000182	second_stage	0
553.998	1.5	feedback	n/a
561.366	0.7510000000002037	first_stage	0
566.1199999999999	0.8040000000000873	second_stage	0
569.9250000000002	1.5	feedback	n/a
578.877	1.106999999999971	first_stage	0
583.9870000000002	1.143000000000029	second_stage	0
588.1309999999999	1.5	feedback	n/a
594.8780000000003	0.725999999999658	first_stage	0
599.607	0.5680000000002111	second_stage	0
603.1759999999998	1.5	feedback	n/a
610.2649999999999	0.6080000000001746	first_stage	0
614.875	0.6050000000000182	second_stage	0
618.48	1.5	feedback	n/a
626.752	0.9700000000002548	first_stage	0
631.7240000000003	0.7159999999998945	second_stage	0
635.44	1.5	feedback	n/a
642.3849999999998	0.7360000000003311	first_stage	0
647.1219999999997	0.5440000000003238	second_stage	0
650.6680000000001	1.5	feedback	n/a
658.8519999999999	0.7390000000000327	first_stage	0
663.5929999999997	1.2100000000000364	second_stage	0
667.8049999999997	1.5	feedback	n/a
676.7449999999999	0.6280000000001564	first_stage	0
681.375	1.0489999999999782	second_stage	0
685.4250000000002	1.5	feedback	n/a
692.9060000000001	0.7719999999999345	first_stage	0
697.6799999999997	0.5779999999999745	second_stage	0
701.2589999999999	1.5	feedback	n/a
708.2710000000003	1.2469999999998436	first_stage	0
713.52	0.7640000000001237	second_stage	0
717.2849999999999	1.5	feedback	n/a
724.0659999999997	0.6090000000003783	first_stage	0
728.6770000000001	0.7339999999999236	second_stage	0
732.4119999999997	1.5	feedback	n/a
739.3989999999999	0.5900000000001455	first_stage	0
743.9910000000001	0.7640000000001237	second_stage	0
747.7559999999999	1.5	feedback	n/a
758.6489999999999	0.5970000000002074	first_stage	0
763.2489999999997	0.8680000000003929	second_stage	0
767.1179999999998	1.5	feedback	n/a
774.8069999999997	0.6829999999999927	first_stage	0
779.4920000000003	1.2219999999997526	second_stage	0
783.7150000000001	1.5	feedback	n/a
791.3380000000003	0.7479999999995925	first_stage	0
796.0880000000003	0.6319999999996071	second_stage	0
799.721	1.5	feedback	n/a
806.7179999999997	0.6020000000003165	first_stage	0
811.3220000000001	0.6749999999997272	second_stage	0
814.9989999999997	1.5	feedback	n/a
