onset	duration	trial_type	slow
447.1830000000001	0.8239999999996144	first_stage	0
452.009	0.9229999999997744	second_stage	0
455.9330000000001	1.5	feedback	n/a
463.7110000000001	0.693000000000211	first_stage	0
468.406	0.5510000000003856	second_stage	0
471.9579999999996	1.5	feedback	n/a
480.1970000000002	1.1570000000001528	first_stage	0
485.35599999999977	0.7179999999998472	second_stage	0
489.076	1.5	feedback	n/a
496.29799999999983	0.9729999999999565	first_stage	0
501.27300000000014	1.4780000000000657	second_stage	0
505.7520000000004	1.5	feedback	n/a
511.8509999999997	0.7280000000000655	first_stage	0
516.5810000000001	0.8410000000003492	second_stage	0
520.424	1.5	feedback	n/a
527.4459999999998	0.5900000000001455	first_stage	0
532.0380000000006	1.1489999999994325	second_stage	0
536.1890000000003	1.5	feedback	n/a
541.8959999999997	0.5799999999999272	first_stage	0
546.4780000000002	0.7449999999998909	second_stage	0
550.2259999999997	1.5	feedback	n/a
557.6899999999996	0.7190000000000509	first_stage	0
562.4110000000002	1.1909999999998035	second_stage	0
566.6030000000002	1.5	feedback	n/a
573.3310000000001	1.1589999999996508	first_stage	0
578.4920000000002	1.081000000000131	second_stage	0
582.5739999999996	1.5	feedback	n/a
589.4449999999998	0.6170000000001892	first_stage	0
594.0640000000002	0.9529999999995198	second_stage	0
598.018	1.5	feedback	n/a
606.9880000000003	1.032999999999447	first_stage	0
612.0230000000001	1.0360000000000582	second_stage	0
616.0600000000004	1.5	feedback	n/a
622.3739999999998	0.7449999999998909	first_stage	0
627.1210000000002	0.7020000000002256	second_stage	0
630.8239999999996	1.5	feedback	n/a
641.1700000000002	0.7600000000002183	first_stage	0
645.9310000000005	0.6189999999996871	second_stage	0
649.5510000000004	1.5	feedback	n/a
658.7390000000005	0.9749999999994544	first_stage	0
663.7169999999996	0.7360000000007858	second_stage	0
667.4549999999998	1.5	feedback	n/a
674.0739999999996	0.9750000000003638	first_stage	0
679.0510000000004	1.0949999999993452	second_stage	0
683.1459999999997	1.5	feedback	n/a
689.7810000000001	0.92699999999968	first_stage	0
694.7110000000004	0.6409999999996217	second_stage	0
698.3530000000002	1.5	feedback	n/a
706.4250000000003	0.6710000000002765	first_stage	0
711.0980000000001	0.5659999999998035	second_stage	0
714.665	1.5	feedback	n/a
722.8660000000001	0.8450000000002547	first_stage	0
727.7129999999997	0.9830000000001746	second_stage	0
731.6970000000001	1.5	feedback	n/a
740.7579999999997	0.6980000000003201	first_stage	0
745.4579999999997	0.7000000000007276	second_stage	0
749.1599999999999	1.5	feedback	n/a
756.4930000000003	0.7299999999995634	first_stage	0
761.2250000000003	1.1700000000000728	second_stage	0
765.3959999999997	1.5	feedback	n/a
772.8609999999999	0.5780000000004293	first_stage	0
777.4409999999997	0.5990000000001601	second_stage	0
781.0410000000003	1.5	feedback	n/a
788.4110000000002	0.7070000000003347	first_stage	0
793.1199999999999	0.6610000000000582	second_stage	0
796.7820000000003	1.5	feedback	n/a
807.6610000000002	0.7330000000001746	first_stage	0
812.3959999999997	1.179000000000087	second_stage	0
816.576	1.5	feedback	n/a
