onset	duration	trial_type	slow
452.978000000001	0.7069999999985157	second_stage	0
456.68699999999984	1.5	feedback	n/a
464.7569999999996	0.9150000000008732	first_stage	0
469.6740000000008	0.907999999999447	second_stage	0
473.58400000000086	1.5	feedback	n/a
482.2659999999996	0.7480000000014115	first_stage	0
487.0159999999996	1.0210000000006405	second_stage	0
491.0370000000002	1.5	feedback	n/a
497.90799999999945	0.9550000000017462	first_stage	0
502.8639999999996	0.7070000000003347	second_stage	0
506.5720000000002	1.5	feedback	n/a
514.2749999999996	0.7950000000000728	first_stage	0
519.0709999999998	0.7129999999997381	second_stage	0
522.7849999999999	1.5	feedback	n/a
529.9079999999993	0.4850000000005821	first_stage	0
534.3950000000004	1.2739999999994325	second_stage	0
538.6700000000002	1.5	feedback	n/a
546.4410000000007	0.5839999999989232	first_stage	0
551.0269999999999	0.6399999999994179	second_stage	0
554.6679999999997	1.5	feedback	n/a
562.8819999999996	0.603000000000975	first_stage	0
567.4860000000008	1.0079999999998108	second_stage	0
571.4950000000008	1.5	feedback	n/a
579.0419999999995	0.6040000000011787	first_stage	0
583.648000000001	0.8979999999992287	second_stage	0
587.5470000000005	1.5	feedback	n/a
594.8369999999994	0.6630000000004657	first_stage	0
599.5020000000004	0.8840000000000146	second_stage	0
603.3870000000006	1.5	feedback	n/a
611.3230000000002	0.5779999999995198	first_stage	0
615.9030000000002	0.8209999999999127	second_stage	0
619.7250000000004	1.5	feedback	n/a
625.7740000000013	0.7489999999997963	first_stage	0
630.5249999999996	0.7910000000010768	second_stage	0
634.3170000000008	1.5	feedback	n/a
641.4799999999996	0.8970000000008441	first_stage	0
646.3780000000006	0.5849999999991269	second_stage	0
649.9639999999998	1.5	feedback	n/a
658.107	0.7489999999997963	first_stage	0
662.8580000000002	0.7460000000010041	second_stage	0
666.6059999999998	1.5	feedback	n/a
673.7090000000007	0.9439999999995052	first_stage	0
678.6560000000009	0.7229999999999563	second_stage	0
682.3810000000012	1.5	feedback	n/a
690.3119999999999	0.6350000000002183	first_stage	0
694.9490000000004	0.7600000000002183	second_stage	0
698.7100000000011	1.5	feedback	n/a
709.107	0.8800000000010186	first_stage	0
713.9889999999997	0.7350000000005821	second_stage	0
717.7250000000003	1.5	feedback	n/a
724.6740000000009	0.6109999999989668	first_stage	0
729.2870000000003	0.7469999999993888	second_stage	0
733.0349999999999	1.5	feedback	n/a
740.0599999999995	0.5540000000000873	first_stage	0
744.6160000000001	0.9140000000006694	second_stage	0
748.5320000000011	1.5	feedback	n/a
755.9549999999998	0.4430000000011205	first_stage	0
760.3990000000013	0.8139999999984866	second_stage	0
764.2139999999998	1.5	feedback	n/a
773.3680000000003	0.6630000000004657	first_stage	0
778.0320000000011	1.1489999999994325	second_stage	0
782.1830000000009	1.5	feedback	n/a
789.8960000000006	0.8619999999991705	first_stage	0
794.7600000000003	1.0820000000003347	second_stage	0
798.8440000000011	1.5	feedback	n/a
807.7880000000005	0.7090000000007421	first_stage	0
812.4989999999997	0.7300000000013824	second_stage	0
816.2309999999997	1.5	feedback	n/a
