onset	duration	trial_type	slow
577.0650000000022	0.8179999999993015	first_stage	0
581.8860000000022	0.8839999999981956	second_stage	0
585.7710000000006	1.5	feedback	n/a
593.5970000000016	0.9379999999982828	first_stage	0
598.5360000000002	1.139999999999418	second_stage	0
602.6769999999998	1.5	feedback	n/a
609.7109999999992	0.7900000000008731	first_stage	0
614.5030000000006	0.7119999999995343	second_stage	0
618.2160000000002	1.5	feedback	n/a
625.505000000001	0.907999999999447	first_stage	0
630.4150000000009	0.925999999999476	second_stage	0
634.3420000000007	1.5	feedback	n/a
640.7520000000004	0.7690000000002328	first_stage	0
645.523000000001	1.3990000000012517	second_stage	0
649.9230000000025	1.5	feedback	n/a
656.1180000000022	n/a	first_stage	1
672.0130000000026	0.5180000000000291	first_stage	0
676.5329999999993	0.8070000000006985	second_stage	0
680.3410000000002	1.5	feedback	n/a
688.9099999999999	0.5620000000017171	first_stage	0
693.474000000002	0.7160000000003492	second_stage	0
697.1910000000024	1.5	feedback	n/a
705.0660000000024	0.6009999999987485	first_stage	0
709.6690000000017	0.6630000000004657	second_stage	0
713.3340000000026	1.5	feedback	n/a
722.9590000000026	0.966999999996915	first_stage	0
727.9279999999999	0.4799999999995634	second_stage	0
731.4099999999999	1.5	feedback	n/a
739.4459999999998	0.4900000000016007	first_stage	0
743.9380000000018	0.7199999999975262	second_stage	0
747.6589999999997	1.5	feedback	n/a
758.242000000002	0.5579999999972642	first_stage	0
762.8009999999996	0.934000000001106	second_stage	0
766.7350000000006	1.5	feedback	n/a
775.6550000000025	0.6389999999992142	first_stage	0
780.2960000000021	0.6260000000002037	second_stage	0
783.9240000000027	1.5	feedback	n/a
792.2990000000027	0.613999999997759	first_stage	0
796.9150000000009	0.5730000000003201	second_stage	0
800.4890000000014	1.5	feedback	n/a
807.6850000000012	0.657999999999447	first_stage	0
812.3460000000014	0.5429999999978463	second_stage	0
815.8899999999994	1.5	feedback	n/a
