onset	duration	trial_type	slow
317.982	0.7300000000004729	first_stage	0
322.7150000000001	0.8940000000002328	second_stage	0
326.6099999999997	1.5	feedback	n/a
335.39599999999973	0.6820000000006985	first_stage	0
340.07999999999987	0.717000000000553	second_stage	0
343.79900000000004	1.5	feedback	n/a
354.64500000000044	0.6569999999992433	first_stage	0
359.3050000000003	0.7929999999996653	second_stage	0
363.09900000000016	1.5	feedback	n/a
372.156	0.5280000000002474	first_stage	0
376.6859999999997	0.8560000000006767	second_stage	0
380.5429999999997	1.5	feedback	n/a
390.11999999999983	0.6999999999998181	first_stage	0
394.8230000000003	1.056999999999789	second_stage	0
398.8810000000003	1.5	feedback	n/a
406.652	0.6790000000000873	first_stage	0
411.3330000000005	0.7709999999997308	second_stage	0
415.1050000000005	1.5	feedback	n/a
423.17900000000014	0.7200000000002547	first_stage	0
427.902	0.6880000000001019	second_stage	0
431.5910000000004	1.5	feedback	n/a
439.62100000000015	0.6959999999999127	first_stage	0
444.3190000000004	0.7699999999995271	second_stage	0
448.09000000000015	1.5	feedback	n/a
455.78200000000015	0.8029999999998836	first_stage	0
460.5860000000001	0.9059999999999492	second_stage	0
464.4920000000001	1.5	feedback	n/a
471.67900000000014	0.7799999999997453	first_stage	0
476.4610000000001	0.8369999999995343	second_stage	0
480.3000000000001	1.5	feedback	n/a
487.41399999999976	0.7200000000002547	first_stage	0
492.1360000000004	0.7739999999994325	second_stage	0
495.91100000000006	1.5	feedback	n/a
504.0569999999999	0.6739999999999782	first_stage	0
508.7330000000002	0.793999999999869	second_stage	0
512.5280000000001	1.5	feedback	n/a
518.509	0.6120000000000799	first_stage	0
523.1230000000005	0.6399999999994179	second_stage	0
526.7640000000001	1.5	feedback	n/a
534.2150000000001	0.7399999999997817	first_stage	0
538.9570000000003	0.9969999999993888	second_stage	0
542.9549999999998	1.5	feedback	n/a
549.781	1.4030000000002474	first_stage	0
555.1859999999997	1.2380000000002838	second_stage	0
559.4250000000002	1.5	feedback	n/a
565.3779999999998	0.6420000000007349	first_stage	0
570.0219999999998	0.8320000000003347	second_stage	0
573.8550000000006	1.5	feedback	n/a
581.8630000000003	0.5929999999998472	first_stage	0
586.4570000000002	0.9659999999994398	second_stage	0
590.424	1.5	feedback	n/a
599.433	0.9989999999997964	first_stage	0
604.4340000000002	1.2160000000003492	second_stage	0
608.652000000001	1.5	feedback	n/a
615.5950000000003	0.7870000000002619	first_stage	0
620.3840000000008	0.922999999998865	second_stage	0
624.308	1.5	feedback	n/a
631.5960000000006	0.8659999999999854	first_stage	0
636.4640000000009	0.7999999999992724	second_stage	0
640.2660000000005	1.5	feedback	n/a
649.1770000000006	0.7649999999994179	first_stage	0
653.9440000000004	0.863999999999578	second_stage	0
657.808	1.5	feedback	n/a
664.4260000000004	0.6720000000004802	first_stage	0
669.0999999999995	1.0280000000002474	second_stage	0
673.1289999999998	1.5	feedback	n/a
679.9780000000002	0.9050000000006548	first_stage	0
684.8849999999992	0.7520000000004075	second_stage	0
688.6390000000001	1.5	feedback	n/a
696.7120000000003	0.938000000000102	first_stage	0
701.6520000000011	0.9089999999996508	second_stage	0
705.5620000000008	1.5	feedback	n/a
712.0459999999994	0.7210000000013679	first_stage	0
716.7689999999992	0.9770000000007713	second_stage	0
720.7470000000003	1.5	feedback	n/a
728.0569999999997	0.6239999999997963	first_stage	0
732.683	1.2489999999997965	second_stage	0
736.933	1.5	feedback	n/a
743.9530000000003	0.7989999999990687	first_stage	0
748.7539999999998	0.936999999999898	second_stage	0
752.692	1.5	feedback	n/a
760.3200000000006	0.7139999999999418	first_stage	0
765.0350000000008	1.4560000000001307	second_stage	0
769.4919999999993	1.5	feedback	n/a
775.9530000000003	0.4939999999987776	first_stage	0
780.4489999999997	0.9290000000000872	second_stage	0
784.3789999999998	1.5	feedback	n/a
792.5800000000007	0.5929999999989377	first_stage	0
797.1750000000003	1.0529999999998836	second_stage	0
801.2290000000003	1.5	feedback	n/a
808.1300000000001	0.5640000000003056	first_stage	0
812.6960000000007	0.815999999998894	second_stage	0
816.5129999999998	1.5	feedback	n/a
