onset	duration	trial_type	slow
714.06	0.8819999999996071	second_stage	0
717.9429999999996	1.5	feedback	n/a
725.8960000000003	0.73700000000008	first_stage	0
730.6349999999996	1.1610000000000582	second_stage	0
734.797	1.5	feedback	n/a
741.2840000000001	0.7409999999999854	first_stage	0
746.0269999999997	0.9280000000007932	second_stage	0
749.9559999999997	1.5	feedback	n/a
757.7249999999998	0.9400000000005092	first_stage	0
762.6669999999998	0.8630000000002838	second_stage	0
766.5300000000003	1.5	feedback	n/a
775.1380000000003	0.7590000000000146	first_stage	0
779.8989999999999	0.96100000000024	second_stage	0
783.8610000000003	1.5	feedback	n/a
790.6889999999999	1.061999999999898	first_stage	0
795.7530000000003	0.9110000000000582	second_stage	0
799.6640000000003	1.5	feedback	n/a
806.3960000000003	0.7010000000000218	first_stage	0
811.0989999999997	0.8740000000007058	second_stage	0
814.9739999999997	1.5	feedback	n/a
