onset	duration	trial_type	slow
467.6700000000001	1.5	feedback	n/a
475.70299999999946	0.6640000000006694	first_stage	0
480.3690000000006	0.657999999999447	second_stage	0
484.02800000000025	1.5	feedback	n/a
491.2980000000007	0.6270000000004075	first_stage	0
495.9269999999997	0.6650000000008731	second_stage	0
499.5930000000008	1.5	feedback	n/a
507.9240000000008	0.4659999999985303	first_stage	0
512.3919999999998	0.533000000001266	second_stage	0
515.9259999999995	1.5	feedback	n/a
525.4340000000011	0.7569999999996071	first_stage	0
530.1939999999995	0.713000000001557	second_stage	0
533.9079999999993	1.5	feedback	n/a
541.3310000000001	0.5840000000007421	first_stage	0
545.9169999999995	0.8940000000002328	second_stage	0
549.8119999999999	1.5	feedback	n/a
556.9639999999998	0.6430000000000291	first_stage	0
561.6090000000004	0.8199999999997092	second_stage	0
565.4300000000002	1.5	feedback	n/a
572.5149999999994	0.6780000000017026	first_stage	0
577.1949999999998	0.4940000000005966	second_stage	0
580.6910000000007	1.5	feedback	n/a
589.4110000000002	0.6059999999997672	first_stage	0
594.0190000000002	0.8819999999996071	second_stage	0
597.9019999999999	1.5	feedback	n/a
605.3070000000008	0.6039999999993597	first_stage	0
609.9120000000003	0.6389999999992142	second_stage	0
613.5509999999995	1.5	feedback	n/a
620.6939999999995	1.235000000000582	first_stage	0
625.9310000000005	0.8099999999994907	second_stage	0
629.7420000000002	1.5	feedback	n/a
639.9430000000011	0.6229999999995925	first_stage	0
644.5680000000011	0.7739999999994325	second_stage	0
648.3430000000008	1.5	feedback	n/a
655.6790000000002	0.7399999999997817	first_stage	0
660.4210000000003	0.6100000000005821	second_stage	0
664.0320000000012	1.5	feedback	n/a
672.1200000000008	0.5509999999994761	first_stage	0
676.6730000000008	0.6710000000002765	second_stage	0
680.3459999999994	1.5	feedback	n/a
690.9160000000011	0.5579999999990832	first_stage	0
695.4760000000006	0.8359999999993306	second_stage	0
699.3130000000001	1.5	feedback	n/a
706.2939999999999	0.7550000000010186	first_stage	0
711.0509999999996	0.636000000000422	second_stage	0
714.6880000000001	1.5	feedback	n/a
721.8469999999996	0.6270000000004075	first_stage	0
726.4760000000006	0.4459999999999127	second_stage	0
729.9230000000008	1.5	feedback	n/a
737.8590000000003	0.5380000000004657	first_stage	0
742.3989999999994	0.6890000000003056	second_stage	0
746.0889999999998	1.5	feedback	n/a
754.5300000000008	0.694999999999709	first_stage	0
759.2270000000008	0.5209999999988213	second_stage	0
762.7489999999997	1.5	feedback	n/a
772.1120000000011	0.5969999999997526	first_stage	0
776.711000000001	0.8209999999999127	second_stage	0
780.5329999999993	1.5	feedback	n/a
789.6810000000005	0.7819999999992433	first_stage	0
794.4650000000001	0.9660000000003492	second_stage	0
798.4320000000008	1.5	feedback	n/a
807.6450000000003	0.6859999999996944	first_stage	0
812.3330000000004	1.1460000000006405	second_stage	0
816.4799999999997	1.5	feedback	n/a
