onset	duration	trial_type	slow
681.0220000000007	1.2639999999992142	second_stage	0
685.2870000000003	1.5	feedback	n/a
692.5689999999995	0.936999999999898	first_stage	0
697.5079999999997	0.938000000000102	second_stage	0
701.4470000000001	1.5	feedback	n/a
708.3050000000003	0.9069999999992432	first_stage	0
713.2139999999998	1.1059999999997672	second_stage	0
717.3209999999998	1.5	feedback	n/a
725.7180000000008	0.8339999999989232	first_stage	0
730.5540000000002	1.2119999999995343	second_stage	0
734.768	1.5	feedback	n/a
742.3899999999994	0.702000000001135	first_stage	0
747.093999999999	1.4570000000003347	second_stage	0
751.5519999999997	1.5	feedback	n/a
758.7579999999997	0.9390000000003056	first_stage	0
763.6990000000004	0.555000000000291	second_stage	0
767.2549999999992	1.5	feedback	n/a
776.268	0.7270000000007713	first_stage	0
780.9969999999994	0.8029999999998836	second_stage	0
784.8009999999996	1.5	feedback	n/a
792.1640000000008	0.7219999999997526	first_stage	0
796.8880000000007	0.7099999999991269	second_stage	0
800.5990000000003	1.5	feedback	n/a
808.2780000000004	0.6239999999997963	first_stage	0
812.9040000000005	0.6479999999992287	second_stage	0
816.5529999999999	1.5	feedback	n/a
