onset	duration	trial_type	slow
531.6710000000003	0.8580000000001746	second_stage	0
535.5290000000006	1.5	feedback	n/a
544.628999999999	0.577000000001135	first_stage	0
549.2070000000003	0.9390000000003056	second_stage	0
553.146999999999	1.5	feedback	n/a
560.7309999999999	0.7590000000000146	first_stage	0
565.4920000000002	0.8349999999991269	second_stage	0
569.3279999999995	1.5	feedback	n/a
577.3549999999996	0.4259999999994761	first_stage	0
581.7829999999993	0.6830000000009022	second_stage	0
585.4670000000007	1.5	feedback	n/a
595.3209999999998	0.7590000000000146	first_stage	0
600.0810000000001	0.7770000000000437	second_stage	0
603.8590000000004	1.5	feedback	n/a
614.1149999999998	0.680000000000291	first_stage	0
618.7960000000003	0.7409999999999854	second_stage	0
622.5380000000006	1.5	feedback	n/a
630.0120000000006	0.6169999999983702	first_stage	0
634.6309999999994	0.6210000000010041	second_stage	0
638.2530000000006	1.5	feedback	n/a
645.2610000000004	0.5969999999997526	first_stage	0
649.8590000000004	0.808999999999287	second_stage	0
653.6689999999999	1.5	feedback	n/a
660.9959999999992	0.5560000000004948	first_stage	0
665.5540000000002	0.7649999999994179	second_stage	0
669.3199999999998	1.5	feedback	n/a
677.0059999999994	0.7640000000010332	first_stage	0
681.7729999999992	1.02599999999984	second_stage	0
685.7999999999993	1.5	feedback	n/a
692.5570000000008	0.6739999999990687	first_stage	0
697.2330000000003	1.1459999999988213	second_stage	0
701.3799999999992	1.5	feedback	n/a
708.1100000000006	0.565999999998894	first_stage	0
712.6790000000002	0.8130000000001019	second_stage	0
716.4930000000003	1.5	feedback	n/a
724.2729999999992	0.9110000000000582	first_stage	0
729.1859999999997	1.195999999999913	second_stage	0
733.3829999999997	1.5	feedback	n/a
739.9130000000005	0.6019999999989523	first_stage	0
744.5169999999997	0.8659999999999854	second_stage	0
748.3839999999999	1.5	feedback	n/a
755.2469999999994	0.592000000000553	first_stage	0
759.8410000000003	0.7259999999987485	second_stage	0
763.5679999999992	1.5	feedback	n/a
774.4969999999994	0.5640000000003056	first_stage	0
779.0630000000001	0.8940000000002328	second_stage	0
782.9580000000004	1.5	feedback	n/a
792.0069999999997	0.6090000000003783	first_stage	0
796.6180000000003	0.3589999999985593	second_stage	0
799.9779999999993	1.5	feedback	n/a
807.8019999999997	0.6219999999993888	first_stage	0
812.4259999999996	0.7260000000005675	second_stage	0
816.1540000000005	1.5	feedback	n/a
