onset	duration	trial_type	slow
398.3050000000003	0.8179999999997563	second_stage	0
402.12400000000025	1.5	feedback	n/a
409.06300000000016	0.7409999999999854	first_stage	0
413.806	0.7950000000000728	second_stage	0
417.6020000000003	1.5	feedback	n/a
428.60100000000017	0.6669999999999163	first_stage	0
433.27	0.8830000000002656	second_stage	0
437.15500000000014	1.5	feedback	n/a
446.11200000000014	0.90099999999984	first_stage	0
451.0150000000003	1.3569999999999711	second_stage	0
455.3730000000001	1.5	feedback	n/a
462.578	0.6790000000000873	first_stage	0
467.259	1.3400000000001455	second_stage	0
471.5999999999999	1.5	feedback	n/a
477.944	0.7090000000002874	first_stage	0
482.65500000000014	0.8489999999997053	second_stage	0
486.50500000000017	1.5	feedback	n/a
492.3920000000003	1.0489999999999782	first_stage	0
497.44300000000015	0.7680000000000291	second_stage	0
501.212	1.5	feedback	n/a
508.12800000000016	0.9549999999999272	first_stage	0
513.0860000000001	0.7909999999997126	second_stage	0
516.8780000000002	1.5	feedback	n/a
524.7539999999998	0.8320000000003347	first_stage	0
529.5880000000002	0.8150000000000546	second_stage	0
533.404	1.5	feedback	n/a
541.3789999999998	1.7840000000001055	first_stage	0
547.165	1.0960000000000036	second_stage	0
551.2620000000002	1.5	feedback	n/a
556.931	0.6889999999998508	first_stage	0
561.6210000000002	0.8890000000001237	second_stage	0
565.5100000000002	1.5	feedback	n/a
574.4740000000003	0.8130000000001019	first_stage	0
579.2890000000002	0.7959999999998217	second_stage	0
583.0860000000002	1.5	feedback	n/a
590.04	0.6120000000000799	first_stage	0
594.654	0.9020000000000435	second_stage	0
598.5570000000002	1.5	feedback	n/a
609.2910000000003	0.9699999999998	first_stage	0
614.2620000000003	0.8479999999999563	second_stage	0
618.1110000000002	1.5	feedback	n/a
625.1880000000001	0.7339999999999236	first_stage	0
629.924	0.7460000000000946	second_stage	0
633.6710000000003	1.5	feedback	n/a
641.3490000000003	0.6849999999999454	first_stage	0
646.0360000000002	0.9529999999999744	second_stage	0
649.989	1.5	feedback	n/a
658.931	0.7080000000000837	first_stage	0
663.6410000000002	1.2579999999998108	second_stage	0
667.9000000000002	1.5	feedback	n/a
675.299	0.5680000000002111	first_stage	0
679.8690000000001	0.8780000000001564	second_stage	0
683.748	1.5	feedback	n/a
694.3860000000001	0.8610000000003311	first_stage	0
699.2490000000003	0.9969999999998436	second_stage	0
703.2460000000002	1.5	feedback	n/a
710.0280000000004	0.7179999999998472	first_stage	0
714.7490000000003	0.8939999999997781	second_stage	0
718.645	1.5	feedback	n/a
725.9230000000003	0.7660000000000764	first_stage	0
730.6910000000003	1.5969999999997526	second_stage	0
735.2890000000003	1.5	feedback	n/a
741.9250000000003	0.7899999999999636	first_stage	0
746.7180000000003	0.9679999999998472	second_stage	0
750.6869999999999	1.5	feedback	n/a
759.8890000000001	0.6039999999998145	first_stage	0
764.4949999999999	0.9900000000002364	second_stage	0
768.4870000000002	1.5	feedback	n/a
775.2240000000003	n/a	first_stage	1
792.1199999999999	0.5720000000001164	first_stage	0
796.694	0.6970000000001164	second_stage	0
800.3920000000003	1.5	feedback	n/a
808.1320000000002	0.5090000000000146	first_stage	0
812.643	0.7440000000001419	second_stage	0
816.3879999999998	1.5	feedback	n/a
