onset	duration	trial_type	slow
566.1090000000004	0.6059999999997672	first_stage	0
570.7160000000002	0.6190000000005966	second_stage	0
574.335000000001	1.5	feedback	n/a
582.6409999999996	0.6770000000014988	first_stage	0
587.3199999999998	0.4880000000011933	second_stage	0
590.8090000000011	1.5	feedback	n/a
598.741	0.5410000000010768	first_stage	0
603.2839999999998	0.7470000000012078	second_stage	0
607.0320000000012	1.5	feedback	n/a
614.9030000000002	0.4889999999995779	first_stage	0
619.3940000000002	0.5609999999996944	second_stage	0
622.9560000000001	1.5	feedback	n/a
633.9920000000002	0.6000000000003638	first_stage	0
638.594000000001	0.4819999999999709	second_stage	0
642.0770000000011	1.5	feedback	n/a
650.4580000000005	0.5460000000002765	first_stage	0
655.0060000000012	0.635999999998603	second_stage	0
658.643	1.5	feedback	n/a
669.9950000000008	0.5929999999989377	first_stage	0
674.5889999999998	1.132000000001426	second_stage	0
678.7219999999998	1.5	feedback	n/a
686.4950000000008	0.7009999999991123	first_stage	0
691.1980000000003	0.8919999999998254	second_stage	0
695.0910000000003	1.5	feedback	n/a
704.005000000001	0.7099999999991269	first_stage	0
708.7170000000007	1.1389999999992142	second_stage	0
712.8559999999997	1.5	feedback	n/a
719.3919999999997	1.0160000000014406	first_stage	0
724.4099999999999	0.9459999999999128	second_stage	0
728.357	1.5	feedback	n/a
738.1869999999999	0.7579999999998108	first_stage	0
742.9470000000001	1.050999999999476	second_stage	0
746.9989999999997	1.5	feedback	n/a
753.8950000000003	1.0750000000007276	first_stage	0
758.9719999999996	0.8130000000001019	second_stage	0
762.7860000000002	1.5	feedback	n/a
773.1440000000003	1.1920000000009168	first_stage	0
778.3379999999997	1.3170000000009168	second_stage	0
782.656000000001	1.5	feedback	n/a
790.7139999999998	1.3029999999998836	first_stage	0
796.0190000000003	0.6900000000005093	second_stage	0
799.7100000000011	1.5	feedback	n/a
806.8739999999997	0.7600000000002183	first_stage	0
811.6360000000003	1.7049999999999272	second_stage	0
816.3410000000003	1.5	feedback	n/a
