onset	duration	trial_type	slow
244.9920000000002	0.7779999999997926	first_stage	0
249.77100000000016	0.7480000000000473	second_stage	0
253.52	1.5	feedback	n/a
264.5300000000002	0.6990000000000691	first_stage	0
269.23100000000017	0.7880000000000109	second_stage	0
273.02	1.5	feedback	n/a
280.53099999999995	0.7920000000003711	first_stage	0
285.3250000000004	1.3979999999996835	second_stage	0
289.7249999999999	1.5	feedback	n/a
295.779	0.8520000000003165	first_stage	0
300.63300000000027	0.9289999999996326	second_stage	0
304.5640000000003	1.5	feedback	n/a
312.2470000000003	0.7100000000000364	first_stage	0
316.9590000000003	1.7219999999997526	second_stage	0
321.683	1.5	feedback	n/a
327.79600000000033	0.7169999999996435	first_stage	0
332.5150000000003	0.7649999999998727	second_stage	0
336.28099999999995	1.5	feedback	n/a
344.53099999999995	1.343000000000302	first_stage	0
349.87600000000015	0.8289999999997235	second_stage	0
353.70600000000013	1.5	feedback	n/a
361.156	0.9140000000002146	first_stage	0
366.0709999999999	0.6739999999999782	second_stage	0
369.74600000000015	1.5	feedback	n/a
376.70800000000014	0.8670000000001892	first_stage	0
381.57700000000017	1.6059999999997672	second_stage	0
386.185	1.5	feedback	n/a
392.3499999999999	0.8160000000002583	first_stage	0
397.1690000000003	0.6989999999996144	second_stage	0
400.86900000000014	1.5	feedback	n/a
408.46300000000014	0.7239999999997053	first_stage	0
413.1890000000003	0.7049999999999272	second_stage	0
416.895	1.5	feedback	n/a
424.9900000000002	0.8559999999997672	first_stage	0
429.848	1.3990000000003422	second_stage	0
434.2480000000001	1.5	feedback	n/a
441.52199999999993	0.9020000000000435	first_stage	0
446.4270000000001	0.8609999999998763	second_stage	0
450.29	1.5	feedback	n/a
460.77199999999993	0.7870000000002619	first_stage	0
465.56	0.8640000000000327	second_stage	0
469.4250000000001	1.5	feedback	n/a
479.86100000000033	0.7179999999998472	first_stage	0
484.5810000000001	1.650000000000091	second_stage	0
489.2330000000002	1.5	feedback	n/a
497.75300000000016	0.8330000000000837	first_stage	0
502.58800000000014	0.8020000000001346	second_stage	0
506.3910000000001	1.5	feedback	n/a
513.1390000000001	0.6120000000000799	first_stage	0
517.7530000000002	1.0679999999997565	second_stage	0
521.8220000000001	1.5	feedback	n/a
530.6489999999999	0.6740000000004329	first_stage	0
535.3250000000003	0.9359999999996944	second_stage	0
539.2620000000002	1.5	feedback	n/a
547.2509999999997	0.7830000000003565	first_stage	0
552.0360000000005	0.964999999999236	second_stage	0
556.0030000000002	1.5	feedback	n/a
563.7379999999997	0.5960000000004584	first_stage	0
568.337	0.7359999999998763	second_stage	0
572.0740000000002	1.5	feedback	n/a
579.7490000000003	0.6239999999997963	first_stage	0
584.3750000000006	0.8269999999993161	second_stage	0
588.2040000000002	1.5	feedback	n/a
595.0830000000002	0.7210000000004584	first_stage	0
599.806	0.6409999999996217	second_stage	0
603.4479999999999	1.5	feedback	n/a
610.8780000000003	0.9899999999997816	first_stage	0
615.8700000000002	0.6829999999999927	second_stage	0
619.5540000000005	1.5	feedback	n/a
627.0390000000002	0.7929999999996653	first_stage	0
631.8340000000002	1.3989999999994325	second_stage	0
636.2339999999998	1.5	feedback	n/a
643.9360000000001	1.0510000000003856	first_stage	0
648.9900000000002	0.875	second_stage	0
652.8660000000003	1.5	feedback	n/a
661.5189999999998	1.0140000000001237	first_stage	0
666.5350000000002	0.9589999999998328	second_stage	0
670.4950000000002	1.5	feedback	n/a
677.0840000000002	0.6229999999995925	first_stage	0
681.7090000000002	1.4759999999996585	second_stage	0
686.1860000000001	1.5	feedback	n/a
693.4519999999997	0.6600000000007641	first_stage	0
698.1139999999999	0.9020000000000435	second_stage	0
702.0180000000005	1.5	feedback	n/a
709.9510000000005	0.7469999999993888	first_stage	0
714.7000000000003	0.8050000000002908	second_stage	0
718.5059999999999	1.5	feedback	n/a
725.5840000000003	0.7950000000000728	first_stage	0
730.3809999999999	1.5979999999999563	second_stage	0
734.9789999999997	1.5	feedback	n/a
743.1529999999997	0.7210000000004584	first_stage	0
747.8759999999997	0.8320000000003347	second_stage	0
751.7090000000003	1.5	feedback	n/a
759.797	0.7660000000005311	first_stage	0
764.565	1.8590000000003783	second_stage	0
769.4249999999997	1.5	feedback	n/a
775.8970000000003	0.6549999999997453	first_stage	0
780.5540000000004	1.0839999999998329	second_stage	0
784.6389999999997	1.5	feedback	n/a
792.0580000000003	0.6229999999995925	first_stage	0
796.6830000000003	1.2059999999992217	second_stage	0
800.8899999999999	1.5	feedback	n/a
807.6619999999997	0.6430000000000291	first_stage	0
812.3070000000004	0.7399999999997817	second_stage	0
816.0480000000003	1.5	feedback	n/a
