onset	duration	trial_type	slow
467.72199999999975	1.5	feedback	n/a
475.0039999999999	0.4889999999995779	first_stage	0
479.49499999999983	0.6149999999997817	second_stage	0
483.1109999999998	1.5	feedback	n/a
490.2519999999994	0.6090000000003783	first_stage	0
494.8639999999996	0.5320000000001528	second_stage	0
498.39699999999993	1.5	feedback	n/a
507.7619999999997	0.5959999999995489	first_stage	0
512.3599999999997	0.8710000000000946	second_stage	0
516.232	1.5	feedback	n/a
525.7269999999999	1.4659999999994398	first_stage	0
531.1949999999997	1.6329999999998108	second_stage	0
535.8289999999997	1.5	feedback	n/a
541.1129999999994	0.6280000000006112	first_stage	0
545.7429999999995	1.0560000000004948	second_stage	0
549.7999999999993	1.5	feedback	n/a
557.2139999999998	0.831000000000131	first_stage	0
562.0469999999996	0.7280000000000655	second_stage	0
565.7759999999997	1.5	feedback	n/a
576.3019999999998	0.5950000000002547	first_stage	0
580.8989999999994	1.3320000000003347	second_stage	0
585.232	1.5	feedback	n/a
592.3129999999992	0.873000000000502	first_stage	0
597.1869999999999	0.4600000000000364	second_stage	0
600.6479999999992	1.5	feedback	n/a
608.4759999999998	1.1049999999995634	first_stage	0
613.5829999999996	0.4930000000003929	second_stage	0
617.0769999999992	1.5	feedback	n/a
626.018	0.5449999999991633	first_stage	0
630.5649999999996	0.5950000000002547	second_stage	0
634.1610000000002	1.5	feedback	n/a
641.5699999999998	1.5429999999996653	first_stage	0
647.1149999999998	0.8050000000002908	second_stage	0
650.9200000000002	1.5	feedback	n/a
658.0369999999994	0.9810000000006768	first_stage	0
663.0199999999994	0.6829999999999927	second_stage	0
666.7049999999998	1.5	feedback	n/a
673.5879999999997	0.9070000000001528	first_stage	0
678.4969999999994	1.90099999999984	second_stage	0
683.3989999999994	1.5	feedback	n/a
689.5899999999992	1.0470000000004802	first_stage	0
694.6389999999992	0.5710000000008222	second_stage	0
698.2109999999992	1.5	feedback	n/a
705.7509999999992	0.8590000000003783	first_stage	0
710.6120000000002	0.4539999999997235	second_stage	0
714.067	1.5	feedback	n/a
723.1639999999996	0.8630000000002838	first_stage	0
728.0289999999995	1.7319999999999711	second_stage	0
732.7619999999997	1.5	feedback	n/a
738.5299999999997	1.019999999999527	first_stage	0
743.5529999999999	0.5540000000000873	second_stage	0
747.1079999999993	1.5	feedback	n/a
756.0980000000001	1.0969999999997526	first_stage	0
761.1969999999992	1.0290000000004509	second_stage	0
765.2269999999999	1.5	feedback	n/a
771.8329999999997	0.5870000000004438	first_stage	0
776.4219999999997	1.7529999999997017	second_stage	0
781.1759999999996	1.5	feedback	n/a
791.3709999999992	0.5710000000008222	first_stage	0
795.9439999999995	n/a	second_stage	1
806.7059999999992	0.7270000000007713	first_stage	0
811.4349999999995	0.6419999999998254	second_stage	0
815.0789999999997	1.5	feedback	n/a
