onset	duration	trial_type	slow
307.43399999999747	1.5	feedback	n/a
315.2359999999972	0.58100000000195	first_stage	0
319.8189999999995	0.782999999999447	second_stage	0
323.6029999999992	1.5	feedback	n/a
330.8769999999968	0.7200000000011642	first_stage	0
335.59899999999834	0.7910000000010768	second_stage	0
339.3909999999996	1.5	feedback	n/a
347.0370000000002	0.6399999999994179	first_stage	0
351.67900000000014	0.8509999999987485	second_stage	0
355.5309999999991	1.5	feedback	n/a
361.4869999999974	0.6130000000011933	first_stage	0
366.10199999999895	0.7200000000011642	second_stage	0
369.8230000000003	1.5	feedback	n/a
377.6449999999968	0.669000000001688	first_stage	0
382.3159999999989	0.6790000000000873	second_stage	0
385.9959999999992	1.5	feedback	n/a
393.5419999999976	0.8430000000007567	first_stage	0
398.3869999999988	0.940999999998894	second_stage	0
402.32899999999785	1.5	feedback	n/a
410.0409999999974	0.6160000000018044	first_stage	0
414.6599999999999	0.9009999999980208	second_stage	0
418.5619999999981	1.5	feedback	n/a
426.6659999999974	0.8120000000017171	first_stage	0
431.4799999999996	0.7549999999973807	second_stage	0
435.2359999999972	1.5	feedback	n/a
442.4609999999992	0.6399999999994179	first_stage	0
447.10199999999895	0.6919999999990978	second_stage	0
450.7949999999983	1.5	feedback	n/a
459.357	0.6209999999991851	first_stage	0
463.9799999999996	0.8610000000007858	second_stage	0
467.84199999999686	1.5	feedback	n/a
475.4699999999975	0.8840000000018335	first_stage	0
480.35599999999977	0.6389999999992142	second_stage	0
483.9959999999992	1.5	feedback	n/a
492.1139999999978	1.0499999999992724	first_stage	0
497.1659999999974	0.7190000000009604	second_stage	0
500.8849999999984	1.5	feedback	n/a
507.8220000000002	0.8249999999970896	first_stage	0
512.6489999999976	0.5270000000018626	second_stage	0
516.1779999999999	1.5	feedback	n/a
523.8230000000003	0.7489999999997963	first_stage	0
528.5739999999969	0.9279999999998836	second_stage	0
532.502999999997	1.5	feedback	n/a
539.9239999999992	0.7069999999985157	first_stage	0
544.6339999999982	0.7299999999995634	second_stage	0
548.364999999998	1.5	feedback	n/a
555.2589999999982	0.760999999998603	first_stage	0
560.0219999999972	0.6860000000015134	second_stage	0
563.7089999999988	1.5	feedback	n/a
571.9919999999984	0.9500000000007276	first_stage	0
576.9449999999998	0.6440000000002328	second_stage	0
580.5889999999998	1.5	feedback	n/a
589.9559999999982	0.6330000000016298	first_stage	0
594.5910000000002	0.5939999999973224	second_stage	0
598.1859999999979	1.5	feedback	n/a
606.1179999999986	0.9110000000000582	first_stage	0
611.030999999999	0.8379999999997381	second_stage	0
614.869999999999	1.5	feedback	n/a
622.7439999999988	0.7400000000016007	first_stage	0
627.4859999999971	0.5760000000009313	second_stage	0
631.0629999999983	1.5	feedback	n/a
638.7539999999973	0.6959999999999127	first_stage	0
643.4519999999975	0.6850000000013097	second_stage	0
647.137999999999	1.5	feedback	n/a
656.1679999999977	0.6700000000018917	first_stage	0
660.8400000000001	1.2549999999973809	second_stage	0
665.0959999999978	1.5	feedback	n/a
671.8009999999995	0.6129999999975553	first_stage	0
676.4159999999974	0.761000000002241	second_stage	0
680.1790000000002	1.5	feedback	n/a
687.1800000000002	0.7049999999981083	first_stage	0
691.8869999999988	1.1889999999984866	second_stage	0
696.0769999999976	1.5	feedback	n/a
703.0749999999971	0.6400000000030559	first_stage	0
707.7169999999969	0.5370000000002619	second_stage	0
711.2549999999974	1.5	feedback	n/a
722.323999999997	0.6050000000032014	first_stage	0
726.930999999997	0.5110000000022411	second_stage	0
730.4439999999995	1.5	feedback	n/a
738.7909999999974	0.6270000000004075	first_stage	0
743.4199999999984	0.6599999999998545	second_stage	0
747.0809999999983	1.5	feedback	n/a
754.3429999999971	0.6069999999999709	first_stage	0
758.9519999999976	0.544000000001688	second_stage	0
762.4969999999994	1.5	feedback	n/a
771.0159999999997	0.613999999997759	first_stage	0
775.6319999999977	0.7680000000000291	second_stage	0
779.400999999998	1.5	feedback	n/a
789.8119999999982	0.6189999999987776	first_stage	0
794.4329999999973	0.8559999999997672	second_stage	0
798.2899999999972	1.5	feedback	n/a
808.900999999998	0.7190000000009604	first_stage	0
813.6219999999994	0.967000000000553	second_stage	0
817.5900000000001	1.5	feedback	n/a
