onset	duration	trial_type	slow
560.3979999999991	1.063000000000102	first_stage	0
565.4639999999998	n/a	second_stage	1
575.7839999999998	0.6180000000003929	first_stage	0
580.4039999999986	1.2730000000010475	second_stage	0
584.6790000000002	1.5	feedback	n/a
592.1519999999999	0.7209999999995489	first_stage	0
596.875	1.1989999999987049	second_stage	0
601.0759999999991	1.5	feedback	n/a
611.6889999999985	0.959000000000742	first_stage	0
616.6499999999996	1.3959999999988213	second_stage	0
621.0479999999989	1.5	feedback	n/a
627.241	0.8399999999983265	first_stage	0
632.0829999999988	0.9989999999997964	second_stage	0
636.0829999999988	1.5	feedback	n/a
643.3419999999987	1.0130000000008297	first_stage	0
648.357	1.3959999999988213	second_stage	0
652.753999999999	1.5	feedback	n/a
660.9239999999992	1.3670000000001892	first_stage	0
666.2929999999998	1.3389999999999418	second_stage	0
670.6329999999998	1.5	feedback	n/a
679.7199999999992	1.0529999999998836	first_stage	0
684.7749999999996	1.7790000000004509	second_stage	0
689.5549999999985	1.5	feedback	n/a
696.3219999999983	1.1270000000004077	first_stage	0
701.4509999999991	1.1779999999998836	second_stage	0
705.6299999999992	1.5	feedback	n/a
712.2159999999985	1.235000000000582	first_stage	0
717.4519999999992	1.1219999999993888	second_stage	0
721.5749999999989	1.5	feedback	n/a
727.8109999999997	1.2150000000001455	first_stage	0
733.0289999999986	0.9099999999998544	second_stage	0
736.9399999999988	1.5	feedback	n/a
743.4519999999992	0.6159999999999854	first_stage	0
748.0699999999997	1.1669999999994616	second_stage	0
752.2389999999997	1.5	feedback	n/a
759.9849999999988	1.2049999999999272	first_stage	0
765.1929999999992	0.8569999999999709	second_stage	0
769.0509999999996	1.5	feedback	n/a
775.5869999999995	0.8079999999990832	first_stage	0
780.3969999999989	1.7770000000000437	second_stage	0
785.1749999999993	1.5	feedback	n/a
791.5980000000001	0.793999999999869	first_stage	0
796.3939999999983	1.8580000000001744	second_stage	0
801.2529999999988	1.5	feedback	n/a
807.7579999999997	1.1839999999992872	first_stage	0
812.9449999999997	1.466999999998734	second_stage	0
817.4129999999986	1.5	feedback	n/a
