onset	duration	trial_type	slow
468.578	1.5	feedback	n/a
476.69600000000014	0.7509999999999764	first_stage	0
481.44900000000007	1.3309999999999036	second_stage	0
485.781	1.5	feedback	n/a
492.298	0.7560000000000855	first_stage	0
497.056	0.8920000000000528	second_stage	0
500.9500000000001	1.5	feedback	n/a
508.74	0.7650000000000999	first_stage	0
513.508	1.4429999999999836	second_stage	0
517.953	1.5	feedback	n/a
527.828	0.8010000000001583	first_stage	0
532.6310000000002	0.5439999999998689	second_stage	0
536.1759999999998	1.5	feedback	n/a
543.5640000000002	0.8369999999999891	first_stage	0
548.403	0.9190000000000964	second_stage	0
552.3230000000002	1.5	feedback	n/a
561.4560000000001	0.6829999999999927	first_stage	0
566.1410000000002	0.7999999999999545	second_stage	0
569.942	1.5	feedback	n/a
577.097	0.7720000000001619	first_stage	0
581.8710000000002	0.8019999999999072	second_stage	0
585.674	1.5	feedback	n/a
592.8900000000001	0.7379999999998291	first_stage	0
597.6300000000001	0.8479999999999563	second_stage	0
601.479	1.5	feedback	n/a
609.0040000000001	0.6859999999999218	first_stage	0
613.693	0.7840000000001055	second_stage	0
617.4780000000002	1.5	feedback	n/a
624.3910000000002	0.849999999999909	first_stage	0
629.2429999999998	0.7110000000000127	second_stage	0
632.9540000000001	1.5	feedback	n/a
640.288	0.9410000000000308	first_stage	0
645.231	0.6820000000000164	second_stage	0
648.915	1.5	feedback	n/a
655.6519999999999	0.9960000000000946	first_stage	0
660.6500000000002	0.9379999999998744	second_stage	0
664.5889999999998	1.5	feedback	n/a
673.1960000000001	0.9029999999997926	first_stage	0
678.1010000000001	0.9769999999998618	second_stage	0
682.0800000000003	1.5	feedback	n/a
689.3560000000001	1.0090000000000146	first_stage	0
694.367	0.8859999999999673	second_stage	0
698.2540000000001	1.5	feedback	n/a
705.8560000000001	0.7989999999999782	first_stage	0
710.6570000000003	1.0249999999998636	second_stage	0
714.684	1.5	feedback	n/a
722.4989999999999	0.8109999999999218	first_stage	0
727.3120000000001	1.0119999999999436	second_stage	0
731.325	1.5	feedback	n/a
740.4630000000001	0.7250000000001364	first_stage	0
745.19	1.3769999999999527	second_stage	0
749.568	1.5	feedback	n/a
756.03	0.7380000000000564	first_stage	0
760.77	0.6920000000000073	second_stage	0
764.4630000000001	1.5	feedback	n/a
773.443	0.8110000000001492	first_stage	0
778.2560000000002	1.0670000000000073	second_stage	0
782.3240000000002	1.5	feedback	n/a
790.954	0.8690000000001419	first_stage	0
795.825	1.2159999999998945	second_stage	0
800.0420000000001	1.5	feedback	n/a
807.556	0.7650000000000999	first_stage	0
812.3230000000002	1.4429999999999836	second_stage	0
816.768	1.5	feedback	n/a
