onset	duration	trial_type	slow
461.91600000000113	0.5979999999999563	first_stage	0
466.5159999999996	0.8480000000017753	second_stage	0
470.3640000000014	1.5	feedback	n/a
477.9269999999997	1.1480000000010475	first_stage	0
483.07700000000114	1.0499999999992724	second_stage	0
487.1280000000006	1.5	feedback	n/a
494.52800000000025	0.5730000000003201	first_stage	0
499.103000000001	0.8369999999995343	second_stage	0
502.9400000000005	1.5	feedback	n/a
511.2620000000006	0.8789999999989959	first_stage	0
516.143	0.8289999999997235	second_stage	0
519.9730000000001	1.5	feedback	n/a
528.6750000000011	1.550999999999476	first_stage	0
534.2290000000012	1.190999999998894	second_stage	0
538.4210000000003	1.5	feedback	n/a
545.2070000000003	1.0900000000001455	first_stage	0
550.2990000000009	0.7539999999989959	second_stage	0
554.0550000000003	1.5	feedback	n/a
562.103000000001	1.2889999999988504	first_stage	0
567.3940000000002	1.8369999999995343	second_stage	0
572.232	1.5	feedback	n/a
578.630000000001	0.8500000000003638	first_stage	0
583.482	0.875	second_stage	0
587.3580000000002	1.5	feedback	n/a
595.0720000000001	0.9290000000000872	first_stage	0
600.0030000000006	0.8199999999997092	second_stage	0
603.8250000000007	1.5	feedback	n/a
610.866	0.5750000000007276	first_stage	0
615.4430000000011	1.3599999999987629	second_stage	0
619.8029999999999	1.5	feedback	n/a
627.3649999999998	0.8389999999999418	first_stage	0
632.2070000000002	1.0349999999998545	second_stage	0
636.2430000000004	1.5	feedback	n/a
643.8320000000002	0.8260000000009313	first_stage	0
648.6610000000002	1.4780000000009752	second_stage	0
653.1400000000012	1.5	feedback	n/a
659.4660000000002	0.6390000000010332	first_stage	0
664.107	0.853000000000975	second_stage	0
667.9610000000011	1.5	feedback	n/a
677.0470000000005	0.7399999999997817	first_stage	0
681.7890000000008	1.5969999999997526	second_stage	0
686.3880000000007	1.5	feedback	n/a
691.4970000000012	0.9059999999990396	first_stage	0
696.4050000000008	0.9719999999997526	second_stage	0
700.3780000000006	1.5	feedback	n/a
710.5850000000011	0.7700000000004366	first_stage	0
715.357	0.853000000000975	second_stage	0
719.211000000001	1.5	feedback	n/a
725.9189999999999	0.5990000000001601	first_stage	0
730.5200000000003	0.8080000000009022	second_stage	0
734.3289999999997	1.5	feedback	n/a
742.0820000000003	0.7759999999998399	first_stage	0
746.8610000000008	0.7240000000001601	second_stage	0
750.586000000001	1.5	feedback	n/a
758.7070000000003	0.808999999999287	first_stage	0
763.518	0.8410000000003492	second_stage	0
767.3600000000006	1.5	feedback	n/a
774.7090000000007	0.7070000000003347	first_stage	0
779.4179999999997	0.9819999999999708	second_stage	0
783.4009999999997	1.5	feedback	n/a
792.2780000000004	0.8040000000000873	first_stage	0
797.0840000000007	0.8230000000003201	second_stage	0
800.9080000000013	1.5	feedback	n/a
808.6450000000003	0.9110000000000582	first_stage	0
813.5580000000009	0.8699999999989814	second_stage	0
817.4290000000002	1.5	feedback	n/a
