onset	duration	trial_type	slow
487.6140000000005	1.1719999999995707	first_stage	0
492.78899999999976	1.2840000000005602	second_stage	0
497.0740000000005	1.5	feedback	n/a
505.1949999999997	0.7320000000008804	first_stage	0
509.9300000000003	0.7449999999998909	second_stage	0
513.6760000000004	1.5	feedback	n/a
522.7390000000005	0.8659999999999854	first_stage	0
527.607	1.1840000000001965	second_stage	0
531.7920000000004	1.5	feedback	n/a
537.9870000000002	1.2200000000002549	first_stage	0
543.2089999999998	0.8200000000006185	second_stage	0
547.0299999999997	1.5	feedback	n/a
554.4530000000004	0.8199999999997092	first_stage	0
559.2750000000005	0.8999999999996362	second_stage	0
563.1770000000006	1.5	feedback	n/a
570.6140000000005	0.8609999999998763	first_stage	0
575.4769999999999	1.3380000000006476	second_stage	0
579.817	1.5	feedback	n/a
586.165	0.8029999999998836	first_stage	0
590.9700000000003	1.469000000000051	second_stage	0
595.4400000000005	1.5	feedback	n/a
602.1770000000006	0.8479999999999563	first_stage	0
607.0269999999999	1.1920000000000073	second_stage	0
611.2200000000003	1.5	feedback	n/a
621.4250000000002	0.8959999999997308	first_stage	0
626.3230000000002	0.956000000000131	second_stage	0
630.2799999999997	1.5	feedback	n/a
638.0699999999998	0.6980000000003201	first_stage	0
642.7700000000004	1.0079999999998108	second_stage	0
646.7790000000006	1.5	feedback	n/a
654.6010000000006	1.1219999999993888	first_stage	0
659.7240000000003	1.28899999999976	second_stage	0
664.0140000000001	1.5	feedback	n/a
674.1390000000001	0.7600000000002183	first_stage	0
678.9019999999999	1.5929999999998472	second_stage	0
683.4960000000002	1.5	feedback	n/a
689.8739999999997	0.8070000000006985	first_stage	0
694.683	1.110000000000582	second_stage	0
698.7950000000002	1.5	feedback	n/a
706.4009999999997	0.6700000000000728	first_stage	0
711.0720000000001	0.7600000000002183	second_stage	0
714.8330000000004	1.5	feedback	n/a
723.2970000000005	0.7789999999995416	first_stage	0
728.0780000000003	0.6059999999997672	second_stage	0
731.6850000000003	1.5	feedback	n/a
742.0929999999997	0.7809999999999491	first_stage	0
746.8760000000003	0.5529999999998836	second_stage	0
750.4300000000003	1.5	feedback	n/a
757.9890000000005	1.17699999999968	first_stage	0
763.1680000000006	0.7659999999996217	second_stage	0
766.9359999999997	1.5	feedback	n/a
775.9530000000003	0.8599999999996726	first_stage	0
780.8150000000005	0.4529999999995198	second_stage	0
784.2690000000003	1.5	feedback	n/a
791.3310000000001	0.6369999999997162	first_stage	0
795.9700000000003	0.6499999999996362	second_stage	0
799.6210000000002	1.5	feedback	n/a
806.7170000000007	0.7779999999993379	first_stage	0
811.4980000000005	0.683999999999287	second_stage	0
815.183	1.5	feedback	n/a
