onset	duration	trial_type	slow
324.2549999999992	1.1270000000004077	second_stage	0
328.384	1.5	feedback	n/a
335.0759999999991	0.9150000000008732	first_stage	0
339.9930000000004	0.992999999998574	second_stage	0
343.9869999999992	1.5	feedback	n/a
351.5429999999997	1.0830000000005384	first_stage	0
356.6270000000004	1.620999999999185	second_stage	0
361.25100000000015	1.5	feedback	n/a
367.3369999999995	0.6599999999998545	first_stage	0
372.0	1.227999999999156	second_stage	0
376.2289999999994	1.5	feedback	n/a
383.8689999999988	0.8220000000001164	first_stage	0
388.6929999999993	1.3760000000002035	second_stage	0
393.0699999999997	1.5	feedback	n/a
400.60199999999895	1.3940000000002328	first_stage	0
405.9979999999996	1.040999999999258	second_stage	0
410.0399999999992	1.5	feedback	n/a
417.09000000000015	0.7559999999994034	first_stage	0
421.848	0.8339999999989232	second_stage	0
425.6839999999993	1.5	feedback	n/a
434.5029999999988	0.978000000000975	first_stage	0
439.4830000000002	0.7989999999990687	second_stage	0
443.2839999999997	1.5	feedback	n/a
453.2989999999992	1.6689999999998693	first_stage	0
458.9699999999994	1.25	second_stage	0
463.2209999999996	1.5	feedback	n/a
470.1949999999997	1.106999999999971	first_stage	0
475.3029999999998	0.8389999999999418	second_stage	0
479.143	1.5	feedback	n/a
487.7379999999994	0.7730000000010477	first_stage	0
492.512999999999	1.212000000001353	second_stage	0
496.7259999999988	1.5	feedback	n/a
505.3069999999989	1.070999999999913	first_stage	0
510.3799999999992	0.7370000000009895	second_stage	0
514.1189999999988	1.5	feedback	n/a
524.8449999999993	1.0900000000001455	first_stage	0
529.9369999999999	0.92699999999968	second_stage	0
533.866	1.5	feedback	n/a
543.9329999999992	1.0120000000006255	first_stage	0
548.9470000000001	1.2219999999997526	second_stage	0
553.1700000000002	1.5	feedback	n/a
560.5339999999997	0.7279999999991559	first_stage	0
565.2649999999994	1.2119999999995343	second_stage	0
569.4779999999993	1.5	feedback	n/a
577.2070000000002	1.2919999999994616	first_stage	0
582.5020000000004	0.705999999998312	second_stage	0
586.2089999999988	1.5	feedback	n/a
592.5419999999995	1.2420000000001892	first_stage	0
597.7860000000002	0.6440000000002328	second_stage	0
601.4310000000005	1.5	feedback	n/a
610.0519999999998	0.8220000000001164	first_stage	0
614.8770000000004	0.8439999999991414	second_stage	0
618.7219999999998	1.5	feedback	n/a
626.5509999999995	0.8690000000005966	first_stage	0
631.4220000000005	1.3069999999988795	second_stage	0
635.7299999999996	1.5	feedback	n/a
644.5149999999994	0.8369999999995343	first_stage	0
649.3539999999994	0.8379999999997381	second_stage	0
653.1929999999992	1.5	feedback	n/a
660.1189999999988	0.8110000000015134	first_stage	0
664.9319999999989	0.886000000000422	second_stage	0
668.8199999999998	1.5	feedback	n/a
676.7439999999988	0.9920000000001892	first_stage	0
681.7369999999993	1.043999999999869	second_stage	0
685.7819999999992	1.5	feedback	n/a
693.369999999999	0.8140000000003056	first_stage	0
698.1859999999997	1.3079999999990832	second_stage	0
702.4959999999992	1.5	feedback	n/a
709.2659999999997	0.7630000000008295	first_stage	0
714.0309999999989	1.2180000000007567	second_stage	0
718.2510000000003	1.5	feedback	n/a
725.7079999999988	0.7460000000010041	first_stage	0
730.4560000000001	1.139999999999418	second_stage	0
734.5969999999996	1.5	feedback	n/a
742.0759999999991	0.7910000000010768	first_stage	0
746.8689999999988	0.9100000000016736	second_stage	0
750.7799999999988	1.5	feedback	n/a
761.3259999999991	0.8460000000013679	first_stage	0
766.1739999999991	0.7300000000013824	second_stage	0
769.9049999999988	1.5	feedback	n/a
776.5740000000004	0.5729999999985012	first_stage	0
781.1489999999994	1.121000000001004	second_stage	0
785.2709999999988	1.5	feedback	n/a
792.5749999999989	0.6710000000002765	first_stage	0
797.2469999999994	0.7029999999995198	second_stage	0
800.9519999999992	1.5	feedback	n/a
808.7369999999993	0.934000000001106	first_stage	0
813.672999999999	0.7930000000014843	second_stage	0
817.4679999999989	1.5	feedback	n/a
