onset	duration	trial_type	slow
348.59900000000107	0.6099999999987631	first_stage	0
353.21100000000024	0.9840000000003783	second_stage	0
357.1960000000008	1.5	feedback	n/a
364.20200000000017	0.6810000000004948	first_stage	0
368.88599999999946	n/a	second_stage	1
382.16600000000017	0.5959999999995489	first_stage	0
386.7640000000002	0.8099999999994907	second_stage	0
390.576	1.5	feedback	n/a
398.3280000000004	0.4639999999999418	first_stage	0
402.7940000000008	1.175999999999476	second_stage	0
406.97000000000025	1.5	feedback	n/a
414.8609999999998	0.7849999999998545	first_stage	0
419.64800000000014	0.9130000000004656	second_stage	0
423.56200000000086	1.5	feedback	n/a
432.7519999999994	0.5030000000006112	first_stage	0
437.2570000000005	0.793999999999869	second_stage	0
441.0520000000006	1.5	feedback	n/a
448.3059999999997	0.5060000000012224	first_stage	0
452.8139999999994	0.7200000000011642	second_stage	0
456.5350000000008	1.5	feedback	n/a
464.77199999999993	0.5740000000005239	first_stage	0
469.34800000000087	0.5689999999995052	second_stage	0
472.9190000000008	1.5	feedback	n/a
481.41600000000017	0.6589999999996508	first_stage	0
486.07700000000017	0.959000000000742	second_stage	0
490.0369999999994	1.5	feedback	n/a
497.52999999999975	0.6229999999995925	first_stage	0
502.1539999999995	0.5780000000013388	second_stage	0
505.7320000000008	1.5	feedback	n/a
511.9790000000002	0.6520000000000437	first_stage	0
516.6330000000007	1.175999999999476	second_stage	0
520.8100000000004	1.5	feedback	n/a
527.5739999999996	0.7700000000004366	first_stage	0
532.3460000000006	0.5560000000004948	second_stage	0
535.9029999999993	1.5	feedback	n/a
546.6619999999994	0.5820000000003347	first_stage	0
551.2460000000002	1.17699999999968	second_stage	0
555.4250000000002	1.5	feedback	n/a
563.335	0.6290000000008149	first_stage	0
567.9659999999994	0.7270000000007713	second_stage	0
571.6930000000002	1.5	feedback	n/a
578.6999999999998	0.5720000000001164	first_stage	0
583.2750000000005	1.0349999999998545	second_stage	0
587.3110000000006	1.5	feedback	n/a
594.8609999999999	0.5840000000007421	first_stage	0
599.4460000000007	0.5979999999999563	second_stage	0
603.045000000001	1.5	feedback	n/a
610.8710000000002	0.6129999999993743	first_stage	0
615.4859999999999	1.2049999999999272	second_stage	0
619.6909999999998	1.5	feedback	n/a
628.442	0.8109999999996944	first_stage	0
633.2550000000001	0.7870000000002619	second_stage	0
637.0430000000006	1.5	feedback	n/a
644.0070000000005	0.7250000000003638	first_stage	0
648.7339999999995	1.2370000000009895	second_stage	0
652.9730000000009	1.5	feedback	n/a
659.3419999999996	0.6930000000011205	first_stage	0
664.036000000001	1.2309999999997672	second_stage	0
668.2670000000007	1.5	feedback	n/a
675.8409999999994	0.6830000000009022	first_stage	0
680.5260000000007	0.8259999999991123	second_stage	0
684.3540000000003	1.5	feedback	n/a
692.5739999999997	0.6190000000005966	first_stage	0
697.1950000000006	0.672999999998865	second_stage	0
700.8689999999997	1.5	feedback	n/a
709.1999999999997	0.5680000000011205	first_stage	0
713.7699999999995	1.063000000000102	second_stage	0
717.8339999999997	1.5	feedback	n/a
726.71	0.6020000000007713	first_stage	0
731.3139999999994	0.8180000000011205	second_stage	0
735.1320000000004	1.5	feedback	n/a
742.0970000000008	0.5579999999990832	first_stage	0
746.6560000000001	0.9310000000004948	second_stage	0
750.5880000000006	1.5	feedback	n/a
758.2539999999998	0.5490000000008877	first_stage	0
762.8040000000011	1.4099999999998545	second_stage	0
767.215000000001	1.5	feedback	n/a
777.0500000000003	0.875	first_stage	0
781.9260000000003	1.0319999999992433	second_stage	0
785.9589999999997	1.5	feedback	n/a
792.6850000000003	0.5529999999998836	first_stage	0
797.2400000000008	1.047999999998865	second_stage	0
801.2889999999996	1.5	feedback	n/a
808.3910000000004	0.6119999999991705	first_stage	0
813.0050000000001	0.967000000000553	second_stage	0
816.9730000000009	1.5	feedback	n/a
