onset	duration	trial_type	slow
365.62600000000015	0.75	second_stage	0
369.3780000000006	1.5	feedback	n/a
377.5349999999999	0.5640000000003056	first_stage	0
382.1020000000008	0.581000000000131	second_stage	0
385.6840000000012	1.5	feedback	n/a
395.0450000000001	0.4940000000005966	first_stage	0
399.54100000000113	0.5609999999996944	second_stage	0
403.103000000001	1.5	feedback	n/a
410.4320000000007	0.5829999999987194	first_stage	0
415.0169999999998	0.6220000000012078	second_stage	0
418.6399999999994	1.5	feedback	n/a
429.5190000000002	0.5750000000007276	first_stage	0
434.0959999999996	0.6440000000002328	second_stage	0
437.741	1.5	feedback	n/a
445.8880000000008	0.565999999998894	first_stage	0
450.4560000000001	0.6769999999996799	second_stage	0
454.13500000000016	1.5	feedback	n/a
462.5130000000008	0.7399999999997817	first_stage	0
467.2560000000012	0.6399999999994179	second_stage	0
470.89800000000105	1.5	feedback	n/a
477.7610000000004	0.7440000000005966	first_stage	0
482.5069999999996	0.5950000000011642	second_stage	0
486.103000000001	1.5	feedback	n/a
493.5550000000003	0.7590000000000146	first_stage	0
498.3160000000007	0.7240000000001601	second_stage	0
502.04100000000113	1.5	feedback	n/a
509.1970000000002	0.6159999999999854	first_stage	0
513.8150000000005	0.7359999999989668	second_stage	0
517.5529999999999	1.5	feedback	n/a
524.9030000000001	0.5959999999995489	first_stage	0
529.5020000000004	0.5010000000002037	second_stage	0
533.0040000000008	1.5	feedback	n/a
542.8670000000002	0.7360000000007858	first_stage	0
547.6049999999996	0.5600000000013097	second_stage	0
551.1669999999995	1.5	feedback	n/a
559.5400000000009	0.4660000000003493	first_stage	0
564.0069999999996	0.7120000000013533	second_stage	0
567.7200000000012	1.5	feedback	n/a
579.0770000000011	0.863999999999578	first_stage	0
583.9430000000011	0.7639999999992142	second_stage	0
587.7090000000007	1.5	feedback	n/a
595.6790000000002	0.7010000000009313	first_stage	0
600.3810000000012	0.7359999999989668	second_stage	0
604.1180000000004	1.5	feedback	n/a
611.8410000000002	0.7180000000007567	first_stage	0
616.5609999999998	0.8980000000010477	second_stage	0
620.460000000001	1.5	feedback	n/a
627.2049999999998	0.684000000001106	first_stage	0
631.8909999999996	0.7579999999998108	second_stage	0
635.6509999999997	1.5	feedback	n/a
642.8009999999995	0.7240000000001601	first_stage	0
647.5269999999999	0.6499999999996362	second_stage	0
651.1779999999999	1.5	feedback	n/a
658.8029999999999	0.9110000000000582	first_stage	0
663.7160000000002	0.9639999999999418	second_stage	0
667.6810000000005	1.5	feedback	n/a
676.3459999999994	0.9040000000004512	first_stage	0
681.2520000000004	0.5640000000003056	second_stage	0
684.8160000000007	1.5	feedback	n/a
691.7230000000001	0.5850000000009459	first_stage	0
696.3099999999995	0.5960000000013679	second_stage	0
699.9070000000011	1.5	feedback	n/a
708.2510000000003	0.4870000000009895	first_stage	0
712.7399999999997	0.6940000000013242	second_stage	0
716.4349999999995	1.5	feedback	n/a
723.8170000000009	0.5399999999990541	first_stage	0
728.3580000000003	0.6440000000002328	second_stage	0
732.0030000000006	1.5	feedback	n/a
739.7139999999998	0.8389999999999418	first_stage	0
744.5550000000003	0.7150000000001455	second_stage	0
748.2710000000006	1.5	feedback	n/a
756.2010000000009	0.646999999999025	first_stage	0
760.8500000000003	0.8230000000003201	second_stage	0
764.6740000000009	1.5	feedback	n/a
774.0940000000011	0.7690000000002328	first_stage	0
778.8649999999997	0.6610000000000582	second_stage	0
782.5280000000004	1.5	feedback	n/a
791.6750000000011	0.6889999999984866	first_stage	0
796.3670000000003	0.7909999999992579	second_stage	0
800.1589999999997	1.5	feedback	n/a
808.1750000000011	0.635999999998603	first_stage	0
812.8130000000001	0.6370000000006257	second_stage	0
816.4510000000009	1.5	feedback	n/a
