onset	duration	trial_type	slow
546.5370000000003	1.143000000000029	second_stage	0
550.6820000000007	1.5	feedback	n/a
559.7569999999996	0.5969999999997526	first_stage	0
564.3559999999998	0.6599999999998545	second_stage	0
568.018	1.5	feedback	n/a
577.3379999999997	0.3870000000006257	first_stage	0
581.7270000000008	0.6599999999998545	second_stage	0
585.387999999999	1.5	feedback	n/a
593.8050000000002	0.5349999999998545	first_stage	0
598.3410000000002	0.6659999999992579	second_stage	0
602.0079999999998	1.5	feedback	n/a
609.3709999999992	0.5730000000003201	first_stage	0
613.9459999999998	0.7250000000003638	second_stage	0
617.6730000000008	1.5	feedback	n/a
625.107	0.5889999999999418	first_stage	0
629.6970000000001	0.6700000000000728	second_stage	0
633.3680000000004	1.5	feedback	n/a
641.2070000000002	0.4599999999991269	first_stage	0
645.6700000000002	0.6649999999990541	second_stage	0
649.3359999999992	1.5	feedback	n/a
658.7180000000008	0.7189999999991414	first_stage	0
663.4390000000002	0.581000000000131	second_stage	0
667.0210000000006	1.5	feedback	n/a
675.3899999999994	0.4880000000011933	first_stage	0
679.8809999999994	0.6110000000007858	second_stage	0
683.4940000000006	1.5	feedback	n/a
691.8320000000003	0.6099999999987631	first_stage	0
696.4439999999995	0.6700000000000728	second_stage	0
700.1149999999997	1.5	feedback	n/a
707.9459999999998	0.6830000000009022	first_stage	0
712.6319999999997	0.8540000000011787	second_stage	0
716.4869999999993	1.5	feedback	n/a
723.9480000000003	0.6479999999992287	first_stage	0
728.5980000000001	0.6129999999993743	second_stage	0
732.2129999999997	1.5	feedback	n/a
740.6810000000005	0.5619999999998981	first_stage	0
745.2440000000006	0.7899999999990541	second_stage	0
749.0349999999999	1.5	feedback	n/a
757.2070000000003	0.6769999999996799	first_stage	0
761.8870000000006	0.716999999998734	second_stage	0
765.6039999999994	1.5	feedback	n/a
772.5730000000003	0.962999999999738	first_stage	0
777.5380000000005	0.6379999999990105	second_stage	0
781.1779999999999	1.5	feedback	n/a
792.1100000000006	0.3429999999989377	first_stage	0
796.4549999999998	0.6499999999996362	second_stage	0
800.1059999999997	1.5	feedback	n/a
807.6620000000003	0.5020000000004075	first_stage	0
812.1659999999993	0.4909999999999855	second_stage	0
815.6579999999993	1.5	feedback	n/a
