onset	duration	trial_type	slow
284.9809999999997	1.5	feedback	n/a
291.0570000000007	1.0239999999976137	first_stage	0
296.0829999999987	1.3320000000021537	second_stage	0
300.41600000000113	1.5	feedback	n/a
307.21900000000096	0.6659999999974389	first_stage	0
311.8869999999988	1.3220000000001164	second_stage	0
316.2099999999991	1.5	feedback	n/a
322.4670000000005	1.0409999999974389	first_stage	0
327.50999999999834	0.8170000000027358	second_stage	0
331.32899999999785	1.5	feedback	n/a
338.5679999999993	1.0280000000020664	first_stage	0
343.5979999999981	1.324000000000524	second_stage	0
347.92299999999886	1.5	feedback	n/a
355.0550000000003	1.6919999999990978	first_stage	0
360.7489999999999	0.9759999999987484	second_stage	0
364.72699999999895	1.5	feedback	n/a
373.8509999999988	1.0190000000002328	first_stage	0
378.8719999999994	0.6069999999999709	second_stage	0
382.4799999999996	1.5	feedback	n/a
390.494999999999	0.8660000000018044	first_stage	0
395.3630000000012	1.1189999999987776	second_stage	0
399.4830000000002	1.5	feedback	n/a
405.8810000000012	0.6829999999972642	first_stage	0
410.5669999999992	1.1880000000019209	second_stage	0
414.75700000000137	1.5	feedback	n/a
422.50700000000137	1.2959999999984575	first_stage	0
427.8050000000003	1.4650000000001455	second_stage	0
432.2710000000006	1.5	feedback	n/a
439.1080000000002	1.6069999999999711	first_stage	0
444.71700000000055	0.6419999999998254	second_stage	0
448.3610000000008	1.5	feedback	n/a
457.00100000000015	1.2449999999989814	first_stage	0
462.2479999999996	0.7839999999996508	second_stage	0
466.03299999999945	1.5	feedback	n/a
472.7949999999983	1.0220000000008442	first_stage	0
477.81899999999945	1.6019999999989525	second_stage	0
482.4219999999986	1.5	feedback	n/a
489.4680000000008	0.8119999999980791	first_stage	0
494.2819999999992	0.886000000002241	second_stage	0
498.1689999999981	1.5	feedback	n/a
505.0699999999997	0.7839999999996508	first_stage	0
509.85599999999977	0.9650000000001456	second_stage	0
513.8220000000001	1.5	feedback	n/a
522.6130000000012	1.4389999999984866	first_stage	0
528.0529999999999	1.5610000000015134	second_stage	0
532.6159999999982	1.5	feedback	n/a
539.112000000001	0.5689999999995052	first_stage	0
543.6830000000008	1.1339999999981956	second_stage	0
547.8179999999993	1.5	feedback	n/a
555.6399999999994	0.9389999999984866	first_stage	0
560.5809999999983	1.1500000000014552	second_stage	0
564.732	1.5	feedback	n/a
572.1719999999988	0.8450000000011642	first_stage	0
577.0190000000002	1.150999999998021	second_stage	0
581.1709999999985	1.5	feedback	n/a
587.7239999999982	1.2470000000030268	first_stage	0
592.9729999999981	1.2950000000018915	second_stage	0
597.2690000000002	1.5	feedback	n/a
605.293999999998	1.0170000000034634	first_stage	0
610.3129999999983	1.0200000000004366	second_stage	0
614.3349999999991	1.5	feedback	n/a
624.8309999999982	1.6730000000025032	first_stage	0
630.5060000000012	1.2489999999997965	second_stage	0
634.7570000000014	1.5	feedback	n/a
640.4269999999998	0.559000000001106	first_stage	0
644.9880000000012	1.0379999999968277	second_stage	0
649.0269999999982	1.5	feedback	n/a
658.3899999999994	1.2400000000016007	first_stage	0
663.6320000000014	0.7619999999988067	second_stage	0
667.3950000000004	1.5	feedback	n/a
674.3919999999998	0.7220000000015716	first_stage	0
679.1159999999983	0.6500000000014552	second_stage	0
682.768	1.5	feedback	n/a
690.1270000000003	1.2629999999990105	first_stage	0
695.3919999999997	1.2370000000009895	second_stage	0
699.630000000001	1.5	feedback	n/a
705.6790000000002	0.9749999999985448	first_stage	0
710.6559999999989	0.8480000000017753	second_stage	0
714.505000000001	1.5	feedback	n/a
724.7669999999997	1.2589999999981956	first_stage	0
730.0269999999983	0.559000000001106	second_stage	0
733.5859999999992	1.5	feedback	n/a
739.2170000000007	0.5999999999985448	first_stage	0
743.8189999999995	0.9840000000003783	second_stage	0
747.8040000000002	1.5	feedback	n/a
756.7989999999991	1.2900000000008731	first_stage	0
762.0910000000003	0.6450000000004366	second_stage	0
765.7370000000011	1.5	feedback	n/a
773.2390000000014	1.2579999999979918	first_stage	0
778.4989999999997	0.7589999999981956	second_stage	0
782.2589999999983	1.5	feedback	n/a
789.3990000000013	1.2009999999972931	first_stage	0
794.601999999999	0.7760000000016589	second_stage	0
798.3780000000006	1.5	feedback	n/a
808.648000000001	0.9799999999995634	first_stage	0
813.630000000001	1.3739999999997965	second_stage	0
818.005000000001	1.5	feedback	n/a
