onset	duration	trial_type	slow
292.89699999999715	0.7600000000020373	first_stage	0
297.6589999999996	1.684000000001106	second_stage	0
302.3439999999973	1.5	feedback	n/a
308.275999999998	0.7999999999992724	first_stage	0
313.0779999999977	1.2659999999996217	second_stage	0
317.34599999999773	1.5	feedback	n/a
324.4359999999979	0.6080000000001746	first_stage	0
329.0459999999985	1.2849999999998545	second_stage	0
333.3319999999985	1.5	feedback	n/a
339.8220000000001	0.7179999999971187	first_stage	0
344.5409999999974	1.2070000000021537	second_stage	0
348.75	1.5	feedback	n/a
355.82500000000067	0.8479999999981374	first_stage	0
360.6749999999993	1.194999999999709	second_stage	0
364.8719999999994	1.5	feedback	n/a
371.1589999999997	0.9459999999999128	first_stage	0
376.1080000000002	1.5560000000004948	second_stage	0
380.6649999999973	1.5	feedback	n/a
389.1239999999999	0.6659999999974389	first_stage	0
393.7919999999976	1.147000000000844	second_stage	0
397.9389999999985	1.5	feedback	n/a
404.6759999999995	0.8960000000006403	first_stage	0
409.5740000000005	1.5720000000001164	second_stage	0
414.1469999999972	1.5	feedback	n/a
421.20899999999887	0.6699999999982538	first_stage	0
425.8809999999976	1.4540000000015425	second_stage	0
430.3369999999995	1.5	feedback	n/a
437.83399999999887	0.8250000000007276	first_stage	0
442.6599999999999	1.5900000000001455	second_stage	0
447.25100000000015	1.5	feedback	n/a
453.9959999999992	1.004000000000815	first_stage	0
459.0020000000004	1.3919999999998254	second_stage	0
463.39500000000055	1.5	feedback	n/a
470.1090000000004	1.0	first_stage	0
475.1110000000008	1.4029999999984284	second_stage	0
479.5149999999994	1.5	feedback	n/a
487.67900000000014	0.830999999998312	first_stage	0
492.5119999999988	1.298999999999069	second_stage	0
496.8129999999984	1.5	feedback	n/a
504.4120000000002	0.580999999998312	first_stage	0
508.994999999999	1.6059999999997672	second_stage	0
513.601999999999	1.5	feedback	n/a
520.0069999999978	0.6340000000018335	first_stage	0
524.643	1.412000000000262	second_stage	0
529.0560000000005	1.5	feedback	n/a
536.650999999998	1.2819999999992433	first_stage	0
541.9349999999977	1.2910000000010768	second_stage	0
546.2279999999992	1.5	feedback	n/a
555.7389999999978	1.1670000000012806	first_stage	0
560.9079999999993	1.065999999998894	second_stage	0
564.9749999999984	1.5	feedback	n/a
575.2769999999982	1.1090000000003783	first_stage	0
580.387999999999	1.3369999999995343	second_stage	0
584.7259999999987	1.5	feedback	n/a
591.1719999999988	1.0090000000018335	first_stage	0
596.1829999999973	1.3710000000028228	second_stage	0
600.5550000000002	1.5	feedback	n/a
607.7739999999976	0.9160000000010768	first_stage	0
612.6929999999992	1.6419999999998254	second_stage	0
617.3369999999994	1.5	feedback	n/a
627.0239999999976	1.1850000000013097	first_stage	0
632.2109999999992	1.6430000000000289	second_stage	0
636.8559999999998	1.5	feedback	n/a
643.1810000000005	0.8959999999970023	first_stage	0
648.0779999999978	1.7690000000002328	second_stage	0
652.8479999999981	1.5	feedback	n/a
660.7249999999984	0.9160000000010768	first_stage	0
665.643	1.6599999999998545	second_stage	0
670.3050000000002	1.5	feedback	n/a
677.1649999999972	0.8790000000008149	first_stage	0
682.0459999999985	1.077000000001135	second_stage	0
686.1239999999998	1.5	feedback	n/a
692.732	0.7899999999972351	first_stage	0
697.5229999999974	1.3180000000029397	second_stage	0
701.8420000000007	1.5	feedback	n/a
710.625	0.8240000000005239	first_stage	0
715.4509999999973	1.1040000000029977	second_stage	0
719.5570000000008	1.5	feedback	n/a
727.150999999998	1.0610000000015134	first_stage	0
732.2139999999998	1.6820000000006985	second_stage	0
736.8969999999972	1.5	feedback	n/a
743.6499999999977	0.7330000000001746	first_stage	0
748.3849999999983	1.327000000001135	second_stage	0
752.7129999999997	1.5	feedback	n/a
759.7520000000003	0.92699999999968	first_stage	0
764.6810000000005	1.2959999999984575	second_stage	0
768.9779999999993	1.5	feedback	n/a
775.393	0.7409999999981665	first_stage	0
780.1359999999986	1.4530000000013388	second_stage	0
784.5900000000001	1.5	feedback	n/a
791.1270000000003	0.8679999999985739	first_stage	0
795.9959999999992	1.4949999999989814	second_stage	0
800.4909999999983	1.5	feedback	n/a
807.614999999998	1.2560000000012224	first_stage	0
812.8729999999997	1.2619999999988067	second_stage	0
817.1359999999986	1.5	feedback	n/a
