onset	duration	trial_type	slow
514.0400000000009	0.7239999999983411	second_stage	0
517.7649999999994	1.5	feedback	n/a
527.3040000000002	0.8529999999991559	first_stage	0
532.1589999999997	1.5610000000015134	second_stage	0
536.7200000000012	1.5	feedback	n/a
543.744999999999	0.8009999999994761	first_stage	0
548.5469999999987	0.7260000000023865	second_stage	0
552.2749999999978	1.5	feedback	n/a
559.7559999999976	0.9390000000021246	first_stage	0
564.6980000000002	1.2449999999989814	second_stage	0
568.9439999999995	1.5	feedback	n/a
575.143	1.09599999999773	first_stage	0
580.2409999999983	0.8460000000013679	second_stage	0
584.0879999999997	1.5	feedback	n/a
590.7380000000012	0.7279999999991559	first_stage	0
595.4680000000008	0.7139999999999418	second_stage	0
599.1830000000008	1.5	feedback	n/a
607.2700000000004	0.8789999999971769	first_stage	0
612.1499999999978	0.5620000000017171	second_stage	0
615.7129999999997	1.5	feedback	n/a
623.8709999999992	0.7459999999991851	first_stage	0
628.6189999999988	1.4589999999989232	second_stage	0
633.0789999999979	1.5	feedback	n/a
639.4219999999988	0.5570000000006985	first_stage	0
643.9809999999998	1.0	second_stage	0
647.982	1.5	feedback	n/a
655.0639999999985	0.5960000000013679	first_stage	0
659.6610000000002	0.760999999998603	second_stage	0
663.4229999999989	1.5	feedback	n/a
673.8600000000006	0.6919999999990978	first_stage	0
678.5529999999999	1.0119999999988067	second_stage	0
682.5649999999988	1.5	feedback	n/a
690.5309999999989	1.2289999999993595	first_stage	0
695.7619999999988	0.7129999999997381	second_stage	0
699.476999999999	1.5	feedback	n/a
707.1559999999989	0.809000000001106	first_stage	0
711.9660000000003	0.9239999999990688	second_stage	0
715.8909999999997	1.5	feedback	n/a
722.4909999999983	0.5790000000015425	first_stage	0
727.0720000000001	1.0449999999982538	second_stage	0
731.1179999999986	1.5	feedback	n/a
741.7409999999983	0.70600000000195	first_stage	0
746.4490000000004	0.7589999999981956	second_stage	0
750.2089999999989	1.5	feedback	n/a
757.5349999999999	0.6290000000008149	first_stage	0
762.1660000000011	0.7860000000000582	second_stage	0
765.9529999999977	1.5	feedback	n/a
774.268	0.8199999999997092	first_stage	0
779.0900000000001	0.7999999999992724	second_stage	0
782.8909999999997	1.5	feedback	n/a
789.8209999999998	0.5519999999996799	first_stage	0
794.375	1.8960000000006405	second_stage	0
799.2720000000007	1.5	feedback	n/a
805.1990000000004	0.9769999999989524	first_stage	0
810.1779999999999	0.8339999999989232	second_stage	0
814.0129999999989	1.5	feedback	n/a
