onset	duration	trial_type	slow
677.924	0.8719999999998436	second_stage	0
681.797	1.5	feedback	n/a
688.4110000000002	0.7359999999998763	first_stage	0
693.1489999999999	0.6420000000002801	second_stage	0
696.7919999999998	1.5	feedback	n/a
705.0369999999997	0.9190000000003238	first_stage	0
709.9580000000002	0.7179999999998472	second_stage	0
713.6770000000001	1.5	feedback	n/a
722.6190000000001	0.7899999999999636	first_stage	0
727.4110000000002	0.5949999999997999	second_stage	0
731.0079999999997	1.5	feedback	n/a
738.2589999999999	0.6799999999998363	first_stage	0
742.9409999999997	1.175000000000182	second_stage	0
747.1170000000003	1.5	feedback	n/a
756.2230000000001	0.7420000000001892	first_stage	0
760.9670000000001	1.0789999999997235	second_stage	0
765.047	1.5	feedback	n/a
771.7739999999999	0.6320000000000618	first_stage	0
776.4079999999999	1.0019999999999527	second_stage	0
780.4110000000002	1.5	feedback	n/a
787.7860000000002	0.7039999999997235	first_stage	0
792.4920000000003	0.7929999999996653	second_stage	0
796.2860000000002	1.5	feedback	n/a
805.1979999999999	0.6690000000003238	first_stage	0
809.8679999999998	0.7420000000001892	second_stage	0
813.6100000000001	1.5	feedback	n/a
